time,v,omega
1627644924.0571444,0.0,0.0
1627644924.0768237,0.0,0.0
1627644924.1272757,0.0,0.0
1627644924.1752486,0.0,0.0
1627644924.1945221,0.0,0.0
1627644924.2393858,0.0,0.0
1627644924.2559578,0.0,0.0
1627644924.3001008,0.0,0.0
1627644924.3453197,0.0,0.0
1627644924.3642523,0.0,0.0
1627644924.413225,0.0,0.0
1627644924.4285471,0.0,0.0
1627644924.4810765,0.0,0.0
1627644924.5309658,0.0,0.0
1627644924.5463314,0.0,0.0
1627644924.5971901,0.0,0.0
1627644924.6172519,0.0,0.0
1627644924.6670225,0.0,0.0
1627644924.7113905,0.0,0.0
1627644924.7319376,0.0,0.0
1627644924.778013,0.0,0.0
1627644924.803237,0.0,0.0
1627644924.8519435,0.0,0.0
1627644924.8970687,0.0,0.0
1627644924.9467444,0.0,0.0
1627644924.9946864,0.0,0.0
1627644925.045727,0.0,0.0
1627644925.0877934,0.0,0.0
1627644925.1134892,0.0,0.0
1627644925.1578228,0.0,0.0
1627644925.1776285,0.0,0.0
1627644925.2265937,0.0,0.0
1627644925.2519238,0.0,0.0
1627644925.3003926,0.0,0.0
1627644925.3457186,0.0,0.0
1627644925.3706255,0.0,0.0
1627644925.4154902,0.0,0.0
1627644925.4349134,0.0,0.0
1627644925.4841824,0.0,0.0
1627644925.5118036,0.0,0.0
1627644925.5614681,0.0,0.0
1627644925.6069205,0.0,0.0
1627644925.6265473,0.0,0.0
1627644925.677102,0.0,0.0
1627644925.6916933,0.0,0.0
1627644925.7354727,0.0,0.0
1627644925.781093,0.0,0.0
1627644925.8253038,0.0,0.0
1627644925.8452644,0.0,0.0
1627644925.8895006,0.0,0.0
1627644925.9357588,0.0,0.0
1627644925.9544969,0.0,0.0
1627644926.0005913,0.0,0.0
1627644926.018633,0.0,0.0
1627644926.0650136,0.0,0.0
1627644926.1065953,0.0,0.0
1627644926.1250646,0.0,0.0
1627644926.1722429,0.0,0.0
1627644926.212081,0.0,0.0
1627644926.28214,0.0,0.0
1627644926.3056726,0.0,0.0
1627644926.3521817,0.0,0.0
1627644926.3749247,0.0,0.0
1627644926.417871,0.0,0.0
1627644926.4655583,0.0,0.0
1627644926.4789357,0.0,0.0
1627644926.5271025,0.0,0.0
1627644926.5657897,0.0,0.0
1627644926.6126952,0.0,0.0
1627644926.6551187,0.0,0.0
1627644926.6840415,0.0,0.0
1627644926.7314293,0.0,0.0
1627644926.7460148,0.0,0.0
1627644926.7942677,0.0,0.0
1627644926.8277764,0.0,0.0
1627644926.87454,0.0,0.0
1627644926.9158022,0.0,0.0
1627644926.9591265,0.0,0.0
1627644927.0055034,0.0,0.0
1627644927.0242844,0.0,0.0
1627644927.0676923,0.0,0.0
1627644927.1149952,0.0,0.0
1627644927.133608,0.0,0.0
1627644927.1771982,0.0,0.0
1627644927.2131708,0.0,0.0
1627644927.2548065,0.0,0.0
1627644927.300866,0.0,0.0
1627644927.3197153,0.0,0.0
1627644927.3638918,0.0,0.0
1627644927.4108236,0.0,0.0
1627644927.4296036,0.0,0.0
1627644927.4722335,0.0,0.0
1627644927.5175414,0.0,0.0
1627644927.5368762,0.0,0.0
1627644927.5835679,0.0,0.0
1627644927.6115339,0.0,0.0
1627644927.6527898,0.0,0.0
1627644927.6992774,0.0,0.0
1627644927.7173352,0.0,0.0
1627644927.7637508,0.0,0.0
1627644927.7868412,0.0,0.0
1627644927.8289504,0.0,0.0
1627644927.8789356,0.0,0.0
1627644927.898568,0.0,0.0
1627644927.9482312,0.0,0.0
1627644927.9934926,0.0,0.0
1627644928.0122366,0.0,0.0
1627644928.0561051,0.0,0.0
1627644928.0743957,0.0,0.0
1627644928.1237328,0.0,0.0
1627644928.1544507,0.0,0.0
1627644928.2044253,0.0,0.0
1627644928.2459927,0.0,0.0
1627644928.2975066,0.0,0.0
1627644928.3276362,0.0,0.0
1627644928.3785024,0.0,0.0
1627644928.4195259,0.0,0.0
1627644928.5008686,0.0,0.0
1627644928.543505,0.0,0.0
1627644928.595317,0.0,0.0
1627644928.6409945,0.0,0.0
1627644928.6912575,0.0,0.0
1627644928.7332513,0.0,0.0
1627644928.7808206,0.0,0.0
1627644928.8226984,0.0,0.0
1627644928.8508453,0.0,0.0
1627644928.8978083,0.0,0.0
1627644928.9114335,0.0,0.0
1627644928.9585385,0.0,0.0
1627644928.9966023,0.0,0.0
1627644929.0435047,0.0,0.0
1627644929.086039,0.0,0.0
1627644929.1339927,0.0,0.0
1627644929.1807606,0.0,0.0
1627644929.2211118,0.0,0.0
1627644929.2923372,0.0,0.0
1627644929.3133626,0.0,0.0
1627644929.3558693,0.0,0.0
1627644929.3742638,0.0,0.0
1627644929.4167926,0.0,0.0
1627644929.4640346,0.0,0.0
1627644929.4825408,0.0,0.0
1627644929.5293818,0.0,0.0
1627644929.5528252,0.0,0.0
1627644929.6016498,0.0,0.0
1627644929.644269,0.0,0.0
1627644929.6688411,0.0,0.0
1627644929.7132025,0.0,0.0
1627644929.7317595,0.0,0.0
1627644929.7754428,0.0,0.0
1627644929.8261726,0.0,0.0
1627644929.8740497,0.0,0.0
1627644929.8926353,0.0,0.0
1627644929.939757,0.0,0.0
1627644929.963892,0.0,0.0
1627644930.011621,0.0,0.0
1627644930.0531726,0.0,0.0
1627644930.0713954,0.0,0.0
1627644930.118538,0.0,0.0
1627644930.1465979,0.0,0.0
1627644930.1952138,0.0,0.0
1627644930.2374928,0.0,0.0
1627644930.2562642,0.0,0.0
1627644930.2988644,0.0,0.0
1627644930.3172371,0.0,0.0
1627644930.3644104,0.0,0.0
1627644930.4068625,0.0,0.0
1627644930.4344676,0.0,0.0
1627644930.4769335,0.0,0.0
1627644930.495369,0.0,0.0
1627644930.5423815,0.0,0.0
1627644930.5658755,0.0,0.0
1627644930.6156187,0.0,0.0
1627644930.6582294,0.0,0.0
1627644930.6863394,0.0,0.0
1627644930.7286115,0.0,0.0
1627644930.7426353,0.0,0.0
1627644930.785513,0.0,0.0
1627644930.8341055,0.0,0.0
1627644930.852197,0.0,0.0
1627644930.9001205,0.0,0.0
1627644930.923309,0.0,0.0
1627644930.9660828,0.0,0.0
1627644931.0133357,0.0,0.0
1627644931.0264614,0.0,0.0
1627644931.0692456,0.0,0.0
1627644931.1163461,0.0,0.0
1627644931.1304688,0.0,0.0
1627644931.1730273,0.0,0.0
1627644931.2199566,0.0,0.0
1627644931.2388654,0.0,0.0
1627644931.2861848,0.0,0.0
1627644931.3092835,0.0,0.0
1627644931.3591897,0.0,0.0
1627644931.401182,0.0,0.0
1627644931.420155,0.0,0.0
1627644931.4624748,0.0,0.0
1627644931.5065777,0.0,0.0
1627644931.5497637,0.0,0.0
1627644931.5998037,0.0,0.0
1627644931.6157553,0.0,0.0
1627644931.6601672,0.0,0.0
1627644931.6852157,0.0,0.0
1627644931.7303953,0.0,0.0
1627644931.7802615,0.0,0.0
1627644931.7959087,0.0,0.0
1627644931.839671,0.0,0.0
1627644931.8888965,0.0,0.0
1627644931.9362845,0.0,0.0
1627644931.9548633,0.0,0.0
1627644932.0018651,0.0,0.0
1627644932.025714,0.0,0.0
1627644932.0735142,0.0,0.0
1627644932.1148849,0.0,0.0
1627644932.1291394,0.0,0.0
1627644932.1791108,0.0,0.0
1627644932.212822,0.0,0.0
1627644932.2604265,0.0,0.0
1627644932.2891243,0.0,0.0
1627644932.33947,0.0,0.0
1627644932.3647647,0.0,0.0
1627644932.4140165,0.0,0.0
1627644932.4595225,0.0,0.0
1627644932.484263,0.0,0.0
1627644932.5284104,0.0,0.0
1627644932.548062,0.0,0.0
1627644932.600493,0.0,0.0
1627644932.6258965,0.0,0.0
1627644932.675879,0.0,0.0
1627644932.7211995,0.0,0.0
1627644932.745213,0.0,0.0
1627644932.7917032,0.0,0.0
1627644932.806137,0.0,0.0
1627644932.8550377,0.0,0.0
1627644932.8959496,0.0,0.0
1627644932.946142,0.0,0.0
1627644932.9663253,0.0,0.0
1627644933.01545,0.0,0.0
1627644933.0417476,0.0,0.0
1627644933.0914683,0.0,0.0
1627644933.1368268,0.0,0.0
1627644933.1560717,0.0,0.0
1627644933.2025785,0.0,0.0
1627644933.2226923,0.0,0.0
1627644933.2714012,0.0,0.0
1627644933.3021379,0.0,0.0
1627644933.3474114,0.0,0.0
1627644933.3729115,0.0,0.0
1627644933.4231532,0.0,0.0
1627644933.443081,0.0,0.0
1627644933.493021,0.0,0.0
1627644933.5186126,0.0,0.0
1627644933.56965,0.0,0.0
1627644933.6181793,0.0,0.0
1627644933.636648,0.0,0.0
1627644933.6850574,0.0,0.0
1627644933.69929,0.0,0.0
1627644933.7461932,0.0,0.0
1627644933.7868972,0.0,0.0
1627644933.833669,0.0,0.0
1627644933.8567271,0.0,0.0
1627644933.9031544,0.0,0.0
1627644933.944417,0.0,0.0
1627644933.9579887,0.0,0.0
1627644934.0054638,0.0,0.0
1627644934.0483124,0.0,0.0
1627644934.0662909,0.0,0.0
1627644934.1121652,0.0,0.0
1627644934.135436,0.0,0.0
1627644934.1849334,0.0,0.0
1627644934.2281342,0.0,0.0
1627644934.2415574,0.0,0.0
1627644934.2875352,0.0,0.0
1627644934.3319473,0.0,0.0
1627644934.350208,0.0,0.0
1627644934.3962674,0.0,0.0
1627644934.4151804,0.0,0.0
1627644934.4614844,0.0,0.0
1627644934.5039835,0.0,0.0
1627644934.5265968,0.0,0.0
1627644934.5727031,0.0,0.0
1627644934.5908887,0.0,0.0
1627644934.6344585,0.0,0.0
1627644934.6728466,0.0,0.0
1627644934.719268,0.0,0.0
1627644934.7607975,0.0,0.0
1627644934.8076448,0.0,0.0
1627644934.849172,0.0,0.0
1627644934.8677416,0.0,0.0
1627644934.9106607,0.0,0.0
1627644934.958683,0.0,0.0
1627644934.9769008,0.0,0.0
1627644935.0189996,0.0,0.0
1627644935.055366,0.0,0.0
1627644935.097038,0.0,0.0
1627644935.1194112,0.0,0.0
1627644935.1651905,0.0,0.0
1627644935.2065136,0.0,0.0
1627644935.225263,0.0,0.0
1627644935.2700505,0.0,0.0
1627644935.298853,0.0,0.0
1627644935.34375,0.0,0.0
1627644935.3669035,0.0,0.0
1627644935.4138017,0.0,0.0
1627644935.4562035,0.0,0.0
1627644935.4793775,0.0,0.0
1627644935.5219088,0.0,0.0
1627644935.545139,0.0,0.0
1627644935.5934138,0.0,0.0
1627644935.63837,0.0,0.0
1627644935.6519423,0.0,0.0
1627644935.7009697,0.0,0.0
1627644935.744729,0.0,0.0
1627644935.79329,0.0,0.0
1627644935.8171365,0.0,0.0
1627644935.8646228,0.0,0.0
1627644935.8882022,0.0,0.0
1627644935.9353266,0.0,0.0
1627644935.954353,0.0,0.0
1627644936.0032306,0.0,0.0
1627644936.0460174,0.0,0.0
1627644936.065151,0.0,0.0
1627644936.1131186,0.0,0.0
1627644936.1366813,0.0,0.0
1627644936.1847231,0.0,0.0
1627644936.2273734,0.0,0.0
1627644936.246299,0.0,0.0
1627644936.2943437,0.0,0.0
1627644936.3129234,0.0,0.0
1627644936.3601065,0.0,0.0
1627644936.4030285,0.0,0.0
1627644936.4216478,0.0,0.0
1627644936.4693067,0.0,0.0
1627644936.4922748,0.0,0.0
1627644936.5390964,0.0,0.0
1627644936.5816634,0.0,0.0
1627644936.6120493,0.0,0.0
1627644936.6551652,0.0,0.0
1627644936.6734602,0.0,0.0
1627644936.720779,0.0,0.0
1627644936.7450376,0.0,0.0
1627644936.79521,0.0,0.0
1627644936.8417313,0.0,0.0
1627644936.8648703,0.0,0.0
1627644936.9075265,0.0,0.0
1627644936.9211783,0.0,0.0
1627644936.9686337,0.0,0.0
1627644937.0129325,0.0,0.0
1627644937.0314417,0.0,0.0
1627644937.0805504,0.0,0.0
1627644937.1058905,0.0,0.0
1627644937.155895,0.0,0.0
1627644937.2011528,0.0,0.0
1627644937.2500675,0.0,0.0
1627644937.2950985,0.0,0.0
1627644937.3430636,0.0,0.0
1627644937.3879938,0.0,0.0
1627644937.416,0.0,0.0
1627644937.4604194,0.0,0.0
1627644937.4744365,0.0,0.0
1627644937.5243735,0.0,0.0
1627644937.5475476,0.0,0.0
1627644937.596336,0.0,0.0
1627644937.6420825,0.0,0.0
1627644937.6911998,0.0,0.0
1627644937.735837,0.0,0.0
1627644937.7603447,0.0,0.0
1627644937.8103905,0.0,0.0
1627644937.8237584,0.0,0.0
1627644937.8726537,0.0,0.0
1627644937.9081404,0.0,0.0
1627644937.956095,0.0,0.0
1627644938.0024498,0.0,0.0
1627644938.0215418,0.0,0.0
1627644938.0712674,0.0,0.0
1627644938.0959876,0.0,0.0
1627644938.148915,0.0,0.0
1627644938.1949596,0.0,0.0
1627644938.218798,0.0,0.0
1627644938.2597117,0.0,0.0
1627644938.278767,0.0,0.0
1627644938.3257263,0.0,0.0
1627644938.3672354,0.0,0.0
1627644938.386537,0.0,0.0
1627644938.433952,0.0,0.0
1627644938.4476612,0.0,0.0
1627644938.5162463,0.0,0.0
1627644938.5792923,0.0,0.0
1627644938.62947,0.0,0.0
1627644938.6484425,0.0,0.0
1627644938.6933396,0.0,0.0
1627644938.7405097,0.0,0.0
1627644938.7539008,0.0,0.0
1627644938.8016365,0.0,0.0
1627644938.8441427,0.0,0.0
1627644938.8583865,0.0,0.0
1627644938.9056902,0.0,0.0
1627644938.9486203,0.0,0.0
1627644938.977899,0.0,0.0
1627644939.0227082,0.0,0.0
1627644939.0359714,0.0,0.0
1627644939.0822575,0.0,0.0
1627644939.10495,0.0,0.0
1627644939.151039,0.0,0.0
1627644939.1951797,0.0,0.0
1627644939.2101848,0.0,0.0
1627644939.257507,0.0,0.0
1627644939.3223424,0.0,0.0
1627644939.3909404,0.0,0.0
1627644939.4146876,0.0,0.0
1627644939.4622421,0.0,0.0
1627644939.506091,0.0,0.0
1627644939.5542104,0.0,0.0
1627644939.5984688,0.0,0.0
1627644939.648057,0.0,0.0
1627644939.692109,0.0,0.0
1627644939.7115564,0.0,0.0
1627644939.7597976,0.0,0.0
1627644939.773851,0.0,0.0
1627644939.8229194,0.0,0.0
1627644939.8530455,0.0,0.0
1627644939.9023705,0.0,0.0
1627644939.946661,0.0,0.0
1627644939.966642,0.0,0.0
1627644940.0154839,0.0,0.0
1627644940.0448904,0.0,0.0
1627644940.093441,0.0,0.0
1627644940.1349409,0.0,0.0
1627644940.185118,0.0,0.0
1627644940.2098458,0.0,0.0
1627644940.2596,0.0,0.0
1627644940.3033707,0.0,0.0
1627644940.3226736,0.0,0.0
1627644940.3688734,0.0,0.0
1627644940.393609,0.0,0.0
1627644940.439915,0.0,0.0
1627644940.4821637,0.0,0.0
1627644940.5092812,0.0,0.0
1627644940.545904,0.0,0.0
1627644940.5639124,0.0,0.0
1627644940.6109595,0.0,0.0
1627644940.6544406,0.0,0.0
1627644940.6728833,0.0,0.0
1627644940.7190819,0.0,0.0
1627644940.732285,0.0,0.0
1627644940.7782223,0.0,0.0
1627644940.8483741,0.0,0.0
1627644940.8793569,0.0,0.0
1627644940.9286773,0.0,0.0
1627644940.9524329,0.0,0.0
1627644941.002822,0.0,0.0
1627644941.0466943,0.0,0.0
1627644941.0654924,0.0,0.0
1627644941.1150653,0.0,0.0
1627644941.138947,0.0,0.0
1627644941.188653,0.0,0.0
1627644941.23232,0.0,0.0
1627644941.2602751,0.0,0.0
1627644941.3082228,0.0,0.0
1627644941.3230095,0.0,0.0
1627644941.3710032,0.0,0.0
1627644941.3947866,0.0,0.0
1627644941.4417844,0.0,0.0
1627644941.4864855,0.0,0.0
1627644941.510565,0.0,0.0
1627644941.559213,0.0,0.0
1627644941.5734057,0.0,0.0
1627644941.628072,0.0,0.0
1627644941.6584883,0.0,0.0
1627644941.7109017,0.0,0.0
1627644941.7568817,0.0,0.0
1627644941.7782755,0.0,0.0
1627644941.8302143,0.0,0.0
1627644941.8496735,0.0,0.0
1627644941.89704,0.0,0.0
1627644941.920426,0.0,0.0
1627644941.9683237,0.0,0.0
1627644942.0111248,0.0,0.0
1627644942.0295694,0.0,0.0
1627644942.0769882,0.0,0.0
1627644942.100173,0.0,0.0
1627644942.1476479,0.0,0.0
1627644942.190984,0.0,0.0
1627644942.2099998,0.0,0.0
1627644942.2573001,0.0,0.0
1627644942.2809393,0.0,0.0
1627644942.3286965,0.0,0.0
1627644942.3708184,0.0,0.0
1627644942.3893685,0.0,0.0
1627644942.4365375,0.0,0.0
1627644942.4603827,0.0,0.0
1627644942.508609,0.0,0.0
1627644942.557072,0.0,0.0
1627644942.570766,0.0,0.0
1627644942.617819,0.0,0.0
1627644942.660974,0.0,0.0
1627644942.7101188,0.0,0.0
1627644942.7340686,0.0,0.0
1627644942.7854493,0.0,0.0
1627644942.8345766,0.0,0.0
1627644942.850226,0.0,0.0
1627644942.8955162,0.0,0.0
1627644942.919984,0.0,0.0
1627644942.963652,0.0,0.0
1627644943.0075023,0.0,0.0
1627644943.0266192,0.0,0.0
1627644943.0752947,0.0,0.0
1627644943.1005135,0.0,0.0
1627644943.1500905,0.0,0.0
1627644943.1954877,0.0,0.0
1627644943.2189834,0.0,0.0
1627644943.2673542,0.0,0.0
1627644943.2819264,0.0,0.0
1627644943.3298016,0.0,0.0
1627644943.3689103,0.0,0.0
1627644943.4182913,0.0,0.0
1627644943.4375038,0.0,0.0
1627644943.4848046,0.0,0.0
1627644943.5145733,0.0,0.0
1627644943.5628493,0.0,0.0
1627644943.5869384,0.0,0.0
1627644943.6377516,0.0,0.0
1627644943.6828501,0.0,0.0
1627644943.7523441,0.0,0.0
1627644943.8201706,0.0,0.0
1627644943.8660703,0.0,0.0
1627644943.884178,0.0,0.0
1627644943.930807,0.0,0.0
1627644943.9726934,0.0,0.0
1627644943.9908094,0.0,0.0
1627644944.0381289,0.0,0.0
1627644944.0661623,0.0,0.0
1627644944.113125,0.0,0.0
1627644944.135981,0.0,0.0
1627644944.1835182,0.0,0.0
1627644944.226478,0.0,0.0
1627644944.2443,0.0,0.0
1627644944.291412,0.0,0.0
1627644944.3190372,0.0,0.0
1627644944.366034,0.0,0.0
1627644944.4086425,0.0,0.0
1627644944.431665,0.0,0.0
1627644944.4786918,0.0,0.0
1627644944.4920852,0.0,0.0
1627644944.5388455,0.0,0.0
1627644944.57793,0.0,0.0
1627644944.6280103,0.0,0.0
1627644944.6701164,0.0,0.0
1627644944.717834,0.0,0.0
1627644944.7601442,0.0,0.0
1627644944.7881668,0.0,0.0
1627644944.8364742,0.0,0.0
1627644944.8546448,0.0,0.0
1627644944.90148,0.0,0.0
1627644944.9248357,0.0,0.0
1627644944.9723232,0.0,0.0
1627644945.0153115,0.0,0.0
1627644945.033468,0.0,0.0
1627644945.0808785,0.0,0.0
1627644945.1040838,0.0,0.0
1627644945.1543925,0.0,0.0
1627644945.197932,0.0,0.0
1627644945.2168746,0.0,0.0
1627644945.2636206,0.0,0.0
1627644945.282741,0.0,0.0
1627644945.332109,0.0,0.0
1627644945.3764458,0.0,0.0
1627644945.39585,0.0,0.0
1627644945.4455721,0.0,0.0
1627644945.4744856,0.0,0.0
1627644945.5211148,0.0,0.0
1627644945.5644104,0.0,0.0
1627644945.6122432,0.0,0.0
1627644945.6308868,0.0,0.0
1627644945.6802707,0.0,0.0
1627644945.704354,0.0,0.0
1627644945.7509682,0.0,0.0
1627644945.793321,0.0,0.0
1627644945.8227925,0.0,0.0
1627644945.8738122,0.0,0.0
1627644945.8927865,0.0,0.0
1627644945.9599984,0.0,0.0
1627644945.9974155,0.0,0.0
1627644946.056871,0.0,0.0
1627644946.0796893,0.0,0.0
1627644946.12399,0.0,0.0
1627644946.1726732,0.0,0.0
1627644946.1909575,0.0,0.0
1627644946.2416248,0.0,0.0
1627644946.2835746,0.0,0.0
1627644946.3025608,0.0,0.0
1627644946.3503532,0.0,0.0
1627644946.3736727,0.0,0.0
1627644946.4224102,0.0,0.0
1627644946.4704301,0.0,0.0
1627644946.4836378,0.0,0.0
1627644946.5318391,0.0,0.0
1627644946.5636973,0.0,0.0
1627644946.6096966,0.0,0.0
1627644946.6509776,0.0,0.0
1627644946.7024124,0.0,0.0
1627644946.7504609,0.0,0.0
1627644946.7701972,0.0,0.0
1627644946.8184853,0.0,0.0
1627644946.8443606,0.0,0.0
1627644946.8921297,0.0,0.0
1627644946.9352124,0.0,0.0
1627644946.9819217,0.0,0.0
1627644947.0235903,0.0,0.0
1627644947.0462284,0.0,0.0
1627644947.0879464,0.0,0.0
1627644947.1107657,0.0,0.0
1627644947.1577842,0.0,0.0
1627644947.2005854,0.0,0.0
1627644947.2187214,0.0,0.0
1627644947.2651522,0.0,0.0
1627644947.2882617,0.0,0.0
1627644947.3353155,0.0,0.0
1627644947.3765428,0.0,0.0
1627644947.4000516,0.0,0.0
1627644947.4411995,0.0,0.0
1627644947.4686017,0.0,0.0
1627644947.514905,0.0,0.0
1627644947.5573409,0.0,0.0
1627644947.5754335,0.0,0.0
1627644947.6177619,0.0,0.0
1627644947.641578,0.0,0.0
1627644947.6934183,0.0,0.0
1627644947.73708,0.0,0.0
1627644947.7555685,0.0,0.0
1627644947.8031058,0.0,0.0
1627644947.8270116,0.0,0.0
1627644947.8756244,0.0,0.0
1627644947.919199,0.0,0.0
1627644947.9480405,0.0,0.0
1627644947.9971156,0.0,0.0
1627644948.017193,0.0,0.0
1627644948.0664494,0.0,0.0
1627644948.09065,0.0,0.0
1627644948.1404881,0.0,0.0
1627644948.186074,0.0,0.0
1627644948.23507,0.0,0.0
1627644948.2789812,0.0,0.0
1627644948.3276913,0.0,0.0
1627644948.371838,0.0,0.0
1627644948.3997054,0.0,0.0
1627644948.4447303,0.0,0.0
1627644948.4639263,0.0,0.0
1627644948.511568,0.0,0.0
1627644948.5362985,0.0,0.0
1627644948.584396,0.0,0.0
1627644948.6292927,0.0,0.0
1627644948.6798365,0.0,0.0
1627644948.7249832,0.0,0.0
1627644948.7447426,0.0,0.0
1627644948.7937386,0.0,0.0
1627644948.808752,0.0,0.0
1627644948.857829,0.0,0.0
1627644948.8945582,0.0,0.0
1627644948.9424372,0.0,0.0
1627644948.9867742,0.0,0.0
1627644949.0153437,0.0,0.0
1627644949.05976,0.0,0.0
1627644949.0783777,0.0,0.0
1627644949.1256545,0.0,0.0
1627644949.1498592,0.0,0.0
1627644949.1972754,0.0,0.0
1627644949.2451644,0.0,0.0
1627644949.292788,0.0,0.0
1627644949.335969,0.0,0.0
1627644949.3571935,0.0,0.0
1627644949.405242,0.0,0.0
1627644949.4303606,0.0,0.0
1627644949.4786258,0.0,0.0
1627644949.5272324,0.0,0.0
1627644949.5967758,0.0,0.0
1627644949.66376,0.0,0.0
1627644949.6822689,0.0,0.0
1627644949.7332895,0.0,0.0
1627644949.7482643,0.0,0.0
1627644949.796642,0.0,0.0
1627644949.821312,0.0,0.0
1627644949.8692384,0.0,0.0
1627644949.9185085,0.0,0.0
1627644949.9669619,0.0,0.0
1627644950.0164235,0.0,0.0
1627644950.0640519,0.0,0.0
1627644950.1135375,0.0,0.0
1627644950.1622045,0.0,0.0
1627644950.1873963,0.0,0.0
1627644950.2367249,0.0,0.0
1627644950.2830913,0.0,0.0
1627644950.334913,0.0,0.0
1627644950.3806026,0.0,0.0
1627644950.4309795,0.0,0.0
1627644950.4753406,0.0,0.0
1627644950.5243583,0.0,0.0
1627644950.5745022,0.0,0.0
1627644950.6243103,0.0,0.0
1627644950.67403,0.0,0.0
1627644950.7247083,0.0,0.0
1627644950.7611406,0.0,0.0
1627644950.8106496,0.0,0.0
1627644950.8357968,0.0,0.0
1627644950.8847218,0.0,0.0
1627644950.9297478,0.0,0.0
1627644950.9486408,0.0,0.0
1627644950.9986289,0.0,0.0
1627644951.0128496,0.0,0.0
1627644951.0611787,0.0,0.0
1627644951.1068316,0.0,0.0
1627644951.1564136,0.0,0.0
1627644951.1760857,0.0,0.0
1627644951.226036,0.0,0.0
1627644951.2718291,0.0,0.0
1627644951.2964754,0.0,0.0
1627644951.3403597,0.0,0.0
1627644951.3596988,0.0,0.0
1627644951.4083514,0.0,0.0
1627644951.4337952,0.0,0.0
1627644951.4817257,0.0,0.0
1627644951.5263433,0.0,0.0
1627644951.5752916,0.0,0.0
1627644951.6196995,0.0,0.0
1627644951.6439002,0.0,0.0
1627644951.693632,0.0,0.0
1627644951.7085133,0.0,0.0
1627644951.759378,0.0,0.0
1627644951.7987373,0.0,0.0
1627644951.848386,0.0,0.0
1627644951.870256,0.0,0.0
1627644951.9186954,0.0,0.0
1627644951.9636078,0.0,0.0
1627644952.012466,0.0,0.0
1627644952.057149,0.0,0.0
1627644952.0855432,0.0,0.0
1627644952.1248512,0.0,0.0
1627644952.1439354,0.0,0.0
1627644952.1931376,0.0,0.0
