time,v,omega
1627304700.1974435,0.0,0.0
1627304700.2077398,0.0,0.0
1627304700.218069,0.0,0.0
1627304700.228352,0.0,0.0
1627304700.2384963,0.0,0.0
1627304700.2487972,0.0,0.0
1627304700.258996,0.0,0.0
1627304700.2754755,0.0,0.0
1627304700.279463,0.0,0.0
1627304700.2896457,0.0,0.0
1627304700.3000696,0.0,0.0
1627304700.3103933,0.0,0.0
1627304700.3206484,0.0,0.0
1627304700.3308523,0.0,0.0
1627304700.341028,0.0,0.0
1627304700.3513067,0.0,0.0
1627304700.3615801,0.0,0.0
1627304700.3719566,0.0,0.0
1627304700.3822377,0.0,0.0
1627304700.3925807,0.0,0.0
1627304700.4029596,0.0,0.0
1627304700.4132721,0.0,0.0
1627304700.4235709,0.0,0.0
1627304700.4338293,0.0,0.0
1627304700.444192,0.0,0.0
1627304700.454447,0.0,0.0
1627304700.4648526,0.0,0.0
1627304700.4749563,0.0,0.0
1627304700.48519,0.0,0.0
1627304700.4954963,0.0,0.0
1627304700.505679,0.0,0.0
1627304700.515933,0.0,0.0
1627304700.5262198,0.0,0.0
1627304700.536552,0.0,0.0
1627304700.5467854,0.0,0.0
1627304700.5570672,0.0,0.0
1627304700.5673144,0.0,0.0
1627304700.5775912,0.0,0.0
1627304700.5878835,0.0,0.0
1627304700.5981784,0.0,0.0
1627304700.6084192,0.0,0.0
1627304700.618647,0.0,0.0
1627304700.628817,0.0,0.0
1627304700.639099,0.0,0.0
1627304700.649277,0.0,0.0
1627304700.6595087,0.0,0.0
1627304700.6697328,0.0,0.0
1627304700.680038,0.0,0.0
1627304700.6902118,0.0,0.0
1627304700.700451,0.0,0.0
1627304700.710708,0.0,0.0
1627304700.7209344,0.0,0.0
1627304700.7311256,0.0,0.0
1627304700.7413871,0.0,0.0
1627304700.7516305,0.0,0.0
1627304700.761938,0.0,0.0
1627304700.7720642,0.0,0.0
1627304700.7822568,0.0,0.0
1627304700.7924953,0.0,0.0
1627304700.8026538,0.0,0.0
1627304700.8134565,0.0,0.0
1627304700.8233147,0.0,0.0
1627304700.8336835,0.0,0.0
1627304700.8440075,0.0,0.0
1627304700.854154,0.0,0.0
1627304700.8644886,0.0,0.0
1627304700.8747172,0.0,0.0
1627304700.8850355,0.0,0.0
1627304700.8951406,0.0,0.0
1627304700.9054084,0.0,0.0
1627304700.9158382,0.0,0.0
1627304700.9260998,0.0,0.0
1627304700.9362664,0.0,0.0
1627304700.9465394,0.0,0.0
1627304700.9569001,0.0,0.0
1627304700.9671535,0.0,0.0
1627304700.9774597,0.0,0.0
1627304700.9877837,0.0,0.0
1627304700.9981987,0.0,0.0
1627304701.0082982,0.0,0.0
1627304701.0185287,0.0,0.0
1627304701.0288205,0.0,0.0
1627304701.0390568,0.0,0.0
1627304701.049465,0.0,0.0
1627304701.0596507,0.0,0.0
1627304701.0698051,0.0,0.0
1627304701.0799706,0.0,0.0
1627304701.0902193,0.0,0.0
1627304701.1004071,0.0,0.0
1627304701.1107228,0.0,0.0
1627304701.1209073,0.0,0.0
1627304701.131106,0.0,0.0
1627304701.1413183,0.0,0.0
1627304701.1514957,0.0,0.0
1627304701.1617594,0.0,0.0
1627304701.17215,0.0,0.0
1627304701.1825142,0.0,0.0
1627304701.1927488,0.0,0.0
1627304701.2031283,0.0,0.0
1627304701.2134783,0.0,0.0
1627304701.2237914,0.0,0.0
1627304701.234177,0.0,0.0
1627304701.2446198,0.0,0.0
1627304701.2549202,0.0,0.0
1627304701.2651591,0.0,0.0
1627304701.275366,0.0,0.0
1627304701.285905,0.0,0.0
1627304701.2962193,0.0,0.0
1627304701.3064208,0.0,0.0
1627304701.316671,0.0,0.0
1627304701.3269272,0.0,0.0
1627304701.3372288,0.0,0.0
1627304701.3475184,0.0,0.0
1627304701.3578298,0.0,0.0
1627304701.3681228,0.0,0.0
1627304701.3783147,0.0,0.0
1627304701.3886673,0.0,0.0
1627304701.3989363,0.0,0.0
1627304701.4090898,0.0,0.0
1627304701.4193857,0.0,0.0
1627304701.4296815,0.0,0.0
1627304701.439969,0.0,0.0
1627304701.450235,0.0,0.0
1627304701.4605553,0.0,0.0
1627304701.470658,0.0,0.0
1627304701.4809072,0.0,0.0
1627304701.4912348,0.0,0.0
1627304701.5014553,0.0,0.0
1627304701.5116394,0.0,0.0
1627304701.5219145,0.0,0.0
1627304701.5321782,0.0,0.0
1627304701.5424645,0.0,0.0
1627304701.5527213,0.0,0.0
1627304701.5629609,0.0,0.0
1627304701.5732315,0.0,0.0
1627304701.5834255,0.0,0.0
1627304701.5937805,0.0,0.0
1627304701.6038525,0.0,0.0
1627304701.6141217,0.0,0.0
1627304701.6243742,0.0,0.0
1627304701.6346612,0.0,0.0
1627304701.6449234,0.0,0.0
1627304701.6552124,0.0,0.0
1627304701.6653488,0.0,0.0
1627304701.6766176,0.0,0.0
1627304701.685829,0.0,0.0
1627304701.6960504,0.0,0.0
1627304701.7061436,0.0,0.0
1627304701.716395,0.0,0.0
1627304701.7265966,0.0,0.0
1627304701.7368746,0.0,0.0
1627304701.747142,0.0,0.0
1627304701.7572887,0.0,0.0
1627304701.7674463,0.0,0.0
1627304701.7777345,0.0,0.0
1627304701.7880027,0.0,0.0
1627304701.7982287,0.0,0.0
1627304701.8084135,0.0,0.0
1627304701.8186488,0.0,0.0
1627304701.8289058,0.0,0.0
1627304701.8391685,0.0,0.0
1627304701.8494406,0.0,0.0
1627304701.8596344,0.0,0.0
1627304701.8698254,0.0,0.0
1627304701.8800933,0.0,0.0
1627304701.8903713,0.0,0.0
1627304701.9006627,0.0,0.0
1627304701.910807,0.0,0.0
1627304701.921084,0.0,0.0
1627304701.9313197,0.0,0.0
1627304701.9415665,0.0,0.0
1627304701.9517386,0.0,0.0
1627304701.9619124,0.0,0.0
1627304701.9721508,0.0,0.0
1627304701.9823916,0.0,0.0
1627304701.9925766,0.0,0.0
1627304702.002861,0.0,0.0
1627304702.013177,0.0,0.0
1627304702.0234735,0.0,0.0
1627304702.0337892,0.0,0.0
1627304702.044138,0.0,0.0
1627304702.0543108,0.0,0.0
1627304702.0645072,0.0,0.0
1627304702.0746853,0.0,0.0
1627304702.0849333,0.0,0.0
1627304702.0950875,0.0,0.0
1627304702.105324,0.0,0.0
1627304702.1155748,0.0,0.0
1627304702.125728,0.0,0.0
1627304702.1361377,0.0,0.0
1627304702.1463559,0.0,0.0
1627304702.156604,0.0,0.0
1627304702.1670668,0.0,0.0
1627304702.1774163,0.0,0.0
1627304702.1877718,0.0,0.0
1627304702.1980474,0.0,0.0
1627304702.2082224,0.0,0.0
1627304702.2184885,0.0,0.0
1627304702.2288246,0.0,0.0
1627304702.239034,0.0,0.0
1627304702.249257,0.0,0.0
1627304702.259545,0.0,0.0
1627304702.2697392,0.0,0.0
1627304702.2798843,0.0,0.0
1627304702.2901454,0.0,0.0
1627304702.3003767,0.0,0.0
1627304702.3106558,0.0,0.0
1627304702.3208792,0.0,0.0
1627304702.3310966,0.0,0.0
1627304702.3413723,0.0,0.0
1627304702.3517432,0.0,0.0
1627304702.3619955,0.0,0.0
1627304702.3722053,0.0,0.0
1627304702.3824842,0.0,0.0
1627304702.392729,0.0,0.0
1627304702.402983,0.0,0.0
1627304702.4133065,0.0,0.0
1627304702.423553,0.0,0.0
1627304702.4338062,0.0,0.0
1627304702.444122,0.0,0.0
1627304702.4544058,0.0,0.0
1627304702.464528,0.0,0.0
1627304702.4747574,0.0,0.0
1627304702.4851277,0.0,0.0
1627304702.4953556,0.0,0.0
1627304702.5054853,0.0,0.0
1627304702.5157526,0.0,0.0
1627304702.526036,0.0,0.0
1627304702.5363066,0.0,0.0
1627304702.5465474,0.0,0.0
1627304702.5567367,0.0,0.0
1627304702.5669377,0.0,0.0
1627304702.5771918,0.0,0.0
1627304702.5874093,0.0,0.0
1627304702.597629,0.0,0.0
1627304702.6079535,0.0,0.0
1627304702.6181135,0.0,0.0
1627304702.6283147,0.0,0.0
1627304702.6386263,0.0,0.0
1627304702.648853,0.0,0.0
1627304702.6590414,0.0,0.0
1627304702.6692445,0.0,0.0
1627304702.6795182,0.0,0.0
1627304702.6897423,0.0,0.0
1627304702.700058,0.0,0.0
1627304702.7103066,0.0,0.0
1627304702.720534,0.0,0.0
1627304702.7307084,0.0,0.0
1627304702.7409136,0.0,0.0
1627304702.7511067,0.0,0.0
1627304702.7612464,0.0,0.0
1627304702.771467,0.0,0.0
1627304702.781827,0.0,0.0
1627304702.792071,0.0,0.0
1627304702.802325,0.0,0.0
1627304702.8125618,0.0,0.0
1627304702.8228133,0.0,0.0
1627304702.8330245,0.00017387134276859145,-0.13450833888026958
1627304702.8431847,0.00017387134276859145,-0.13450833888026958
1627304702.8534522,0.00017387134276859145,-0.13450833888026958
1627304702.8636937,0.00017387134276859145,-0.13450833888026958
1627304702.8744328,0.00017387134276859145,-0.13450833888026958
1627304702.8841558,0.00017387134276859145,-0.13450833888026958
1627304702.8944688,0.00017387134276859145,-0.13450833888026958
1627304702.904654,0.00017387134276859145,-0.13450833888026958
1627304702.9155133,0.00017387134276859145,-0.13450833888026958
1627304702.9251668,0.00017387134276859145,-0.13450833888026958
1627304702.9354799,0.00017387134276859145,-0.13450833888026958
1627304702.945745,0.00017387134276859145,-0.13450833888026958
1627304702.955916,0.00017387134276859145,-0.13450833888026958
1627304702.9660954,0.00017387134276859145,-0.13450833888026958
1627304702.9763217,0.00017387134276859145,-0.13450833888026958
1627304702.9864526,0.00017387134276859145,-0.13450833888026958
1627304702.9967618,0.00017387134276859145,-0.13450833888026958
1627304703.0069091,0.00017387134276859145,-0.13450833888026958
1627304703.0171056,0.0001574870129334124,-0.06655719143521234
1627304703.0273113,0.0001574870129334124,-0.06655719143521234
1627304703.0375793,0.0001574870129334124,-0.06655719143521234
1627304703.0478764,0.0001574870129334124,-0.06655719143521234
1627304703.058113,0.0001574870129334124,-0.06655719143521234
1627304703.0683599,0.0001574870129334124,-0.06655719143521234
1627304703.0785697,0.0001574870129334124,-0.06655719143521234
1627304703.0887964,0.0001574870129334124,-0.06655719143521234
1627304703.098998,0.0001574870129334124,-0.06655719143521234
1627304703.1092327,0.0001574870129334124,-0.06655719143521234
1627304703.1195123,0.00017387134276859145,-0.1295621590321791
1627304703.1296809,0.00017387134276859145,-0.1295621590321791
1627304703.1398602,0.00017387134276859145,-0.1295621590321791
1627304703.1501281,0.00017387134276859145,-0.1295621590321791
1627304703.1603298,0.00017387134276859145,-0.1295621590321791
1627304703.1704812,0.00017387134276859145,-0.1295621590321791
1627304703.180783,0.00017387134276859145,-0.1295621590321791
1627304703.1911283,0.00017387134276859145,-0.1295621590321791
1627304703.2014542,0.00017387134276859145,-0.1295621590321791
1627304703.211578,0.00017387134276859145,-0.1295621590321791
1627304703.2217386,0.00017387134276859145,-0.12001693774799897
1627304703.232009,0.00017387134276859145,-0.12001693774799897
1627304703.2422364,0.00017387134276859145,-0.12001693774799897
1627304703.252592,0.00017387134276859145,-0.12001693774799897
1627304703.2627945,0.00017387134276859145,-0.12001693774799897
1627304703.2729998,0.00017387134276859145,-0.12001693774799897
1627304703.2861438,0.00017387134276859145,-0.12001693774799897
1627304703.293443,0.00017387134276859145,-0.12001693774799897
1627304703.3036,0.00017387134276859145,-0.12001693774799897
1627304703.3140483,0.00017387134276859145,-0.12001693774799897
1627304703.3241324,0.00017387134276859145,-0.1003021892021173
1627304703.3344722,0.00017387134276859145,-0.1003021892021173
1627304703.344901,0.00017387134276859145,-0.1003021892021173
1627304703.3550394,0.00017387134276859145,-0.1003021892021173
1627304703.3652685,0.00017387134276859145,-0.1003021892021173
1627304703.3755665,0.00017387134276859145,-0.1003021892021173
1627304703.385868,0.00017387134276859145,-0.1003021892021173
1627304703.395988,0.00017387134276859145,-0.1003021892021173
1627304703.406263,0.00017387134276859145,-0.1003021892021173
1627304703.41654,0.00017387134276859145,-0.0902534366958427
1627304703.4268072,0.00017387134276859145,-0.0902534366958427
1627304703.4370592,0.00017387134276859145,-0.0902534366958427
1627304703.4473813,0.00017387134276859145,-0.0902534366958427
1627304703.4575825,0.00017387134276859145,-0.0902534366958427
1627304703.4678252,0.00017387134276859145,-0.0902534366958427
1627304703.4780624,0.00017387134276859145,-0.0902534366958427
1627304703.4883072,3.471442608954563e-05,-0.2968002420495083
1627304703.4985676,3.471442608954563e-05,-0.2968002420495083
1627304703.5088851,3.471442608954563e-05,-0.2968002420495083
1627304703.5192256,3.471442608954563e-05,-0.2945885853440822
1627304703.5293083,3.471442608954563e-05,-0.2945885853440822
1627304703.539653,3.471442608954563e-05,-0.2945885853440822
1627304703.5497978,3.471442608954563e-05,-0.2945885853440822
1627304703.5599566,3.471442608954563e-05,-0.2945885853440822
1627304703.5702062,3.471442608954563e-05,-0.2945885853440822
1627304703.5805123,3.471442608954563e-05,-0.2945885853440822
1627304703.5907793,3.471442608954563e-05,-0.2945885853440822
1627304703.6010659,3.471442608954563e-05,-0.2945885853440822
1627304703.6112566,3.471442608954563e-05,-0.2945885853440822
1627304703.6214375,3.471442608954563e-05,-0.287776356477232
1627304703.631676,3.471442608954563e-05,-0.287776356477232
1627304703.641971,3.471442608954563e-05,-0.287776356477232
1627304703.652098,3.471442608954563e-05,-0.287776356477232
1627304703.6623373,3.471442608954563e-05,-0.287776356477232
1627304703.6726723,3.471442608954563e-05,-0.287776356477232
1627304703.682876,3.471442608954563e-05,-0.287776356477232
1627304703.6931906,3.471442608954563e-05,-0.287776356477232
1627304703.7035937,3.471442608954563e-05,-0.287776356477232
1627304703.7136958,3.471442608954563e-05,-0.287776356477232
1627304703.7238994,3.471442608954563e-05,-0.267938588387751
1627304703.7340806,3.471442608954563e-05,-0.267938588387751
1627304703.744259,3.471442608954563e-05,-0.267938588387751
1627304703.7544947,3.471442608954563e-05,-0.267938588387751
1627304703.7647562,3.471442608954563e-05,-0.267938588387751
1627304703.7750313,3.471442608954563e-05,-0.267938588387751
1627304703.7851076,3.471442608954563e-05,-0.267938588387751
1627304703.7953196,3.471442608954563e-05,-0.267938588387751
1627304703.80553,3.471442608954563e-05,-0.267938588387751
1627304703.8157096,2.7960943938824007e-05,-0.3413908239530044
1627304703.8261101,2.7960943938824007e-05,-0.3413908239530044
1627304703.8363423,2.7960943938824007e-05,-0.3413908239530044
1627304703.8465598,2.7960943938824007e-05,-0.3413908239530044
1627304703.8568206,2.7960943938824007e-05,-0.3413908239530044
1627304703.8669317,2.7960943938824007e-05,-0.3413908239530044
1627304703.8771155,2.7960943938824007e-05,-0.3413908239530044
1627304703.8873382,2.7960943938824007e-05,-0.3413908239530044
1627304703.8976045,2.7960943938824007e-05,-0.3413908239530044
1627304703.907784,2.7960943938824007e-05,-0.3413908239530044
1627304703.9180853,2.7960943938824007e-05,-0.3126315517715606
1627304703.928263,2.7960943938824007e-05,-0.3126315517715606
1627304703.9384413,2.7960943938824007e-05,-0.3126315517715606
1627304703.9487507,2.7960943938824007e-05,-0.3126315517715606
1627304703.9589114,2.7960943938824007e-05,-0.3126315517715606
1627304703.969098,2.7960943938824007e-05,-0.3126315517715606
1627304703.9792614,2.7960943938824007e-05,-0.3126315517715606
1627304703.989494,2.7960943938824007e-05,-0.3126315517715606
1627304703.9996367,2.7960943938824007e-05,-0.3126315517715606
1627304704.0097928,2.7960943938824007e-05,-0.3126315517715606
1627304704.0200517,2.1920287735175415e-05,-0.30077675623466216
1627304704.0303018,2.1920287735175415e-05,-0.30077675623466216
1627304704.0404935,2.1920287735175415e-05,-0.30077675623466216
1627304704.050706,2.1920287735175415e-05,-0.30077675623466216
1627304704.0608575,2.1920287735175415e-05,-0.30077675623466216
1627304704.0710945,2.1920287735175415e-05,-0.30077675623466216
1627304704.0847664,2.1920287735175415e-05,-0.30077675623466216
1627304704.091469,2.1920287735175415e-05,-0.30077675623466216
1627304704.1017532,2.1920287735175415e-05,-0.30077675623466216
1627304704.1143475,2.1920287735175415e-05,-0.30077675623466216
1627304704.1224546,2.1920287735175415e-05,-0.3315627558676361
1627304704.1327434,2.1920287735175415e-05,-0.3315627558676361
1627304704.1430638,2.1920287735175415e-05,-0.3315627558676361
1627304704.1534975,2.1920287735175415e-05,-0.3315627558676361
1627304704.163666,2.1920287735175415e-05,-0.3315627558676361
1627304704.1739156,2.1920287735175415e-05,-0.3315627558676361
1627304704.1842816,2.1920287735175415e-05,-0.3315627558676361
1627304704.1943913,2.1920287735175415e-05,-0.3315627558676361
1627304704.204655,2.1920287735175415e-05,-0.3315627558676361
1627304704.2149203,2.1920287735175415e-05,-0.3315627558676361
1627304704.2251084,9.988633993045022e-06,-0.3148824841927865
1627304704.2353687,9.988633993045022e-06,-0.3148824841927865
1627304704.2455952,9.988633993045022e-06,-0.3148824841927865
1627304704.2558117,9.988633993045022e-06,-0.3148824841927865
1627304704.2660046,9.988633993045022e-06,-0.3148824841927865
1627304704.276436,9.988633993045022e-06,-0.3148824841927865
1627304704.2866921,9.988633993045022e-06,-0.3148824841927865
1627304704.2969131,9.988633993045022e-06,-0.3148824841927865
1627304704.30717,9.988633993045022e-06,-0.3148824841927865
1627304704.3173392,2.1920287735175415e-05,-0.30779976451711016
1627304704.3275163,2.1920287735175415e-05,-0.30779976451711016
1627304704.3377666,2.1920287735175415e-05,-0.30779976451711016
1627304704.3479948,2.1920287735175415e-05,-0.30779976451711016
1627304704.3582468,2.1920287735175415e-05,-0.30779976451711016
1627304704.3685572,2.1920287735175415e-05,-0.30779976451711016
1627304704.3787205,2.1920287735175415e-05,-0.30779976451711016
1627304704.3889253,2.1920287735175415e-05,-0.30779976451711016
1627304704.399217,2.1920287735175415e-05,-0.30779976451711016
1627304704.4093974,2.1920287735175415e-05,-0.30779976451711016
1627304704.419613,9.988633993045022e-06,-0.3554785503300631
1627304704.4299085,9.988633993045022e-06,-0.3554785503300631
1627304704.4402168,9.988633993045022e-06,-0.3554785503300631
1627304704.4504082,9.988633993045022e-06,-0.3554785503300631
1627304704.4606338,9.988633993045022e-06,-0.3554785503300631
1627304704.470918,9.988633993045022e-06,-0.3554785503300631
1627304704.4811144,9.988633993045022e-06,-0.3554785503300631
1627304704.4915042,9.988633993045022e-06,-0.3554785503300631
1627304704.5017195,9.988633993045022e-06,-0.3554785503300631
1627304704.5157728,9.988633993045022e-06,-0.3554785503300631
1627304704.5222342,2.4850981534617053e-05,-0.3140077607977723
1627304704.532528,2.4850981534617053e-05,-0.3140077607977723
1627304704.5427527,2.4850981534617053e-05,-0.3140077607977723
1627304704.5528965,2.4850981534617053e-05,-0.3140077607977723
1627304704.5631454,2.4850981534617053e-05,-0.3140077607977723
1627304704.573382,2.4850981534617053e-05,-0.3140077607977723
1627304704.5836039,2.4850981534617053e-05,-0.3140077607977723
1627304704.5939732,2.4850981534617053e-05,-0.3140077607977723
1627304704.6041865,2.4850981534617053e-05,-0.3140077607977723
1627304704.6143575,2.4850981534617053e-05,-0.3140077607977723
1627304704.6247482,1.916985598101614e-05,-0.3449647056040118
1627304704.6349854,1.916985598101614e-05,-0.3449647056040118
1627304704.6452372,1.916985598101614e-05,-0.3449647056040118
1627304704.6555204,1.916985598101614e-05,-0.3449647056040118
1627304704.6657517,1.916985598101614e-05,-0.3449647056040118
1627304704.6758938,1.916985598101614e-05,-0.3449647056040118
1627304704.6903641,1.916985598101614e-05,-0.3449647056040118
1627304704.6964858,1.916985598101614e-05,-0.3449647056040118
1627304704.7066967,1.916985598101614e-05,-0.3449647056040118
1627304704.717708,9.988633993045022e-06,-0.37708095415828025
1627304704.7272236,9.988633993045022e-06,-0.37708095415828025
1627304704.7374516,9.988633993045022e-06,-0.37708095415828025
1627304704.747581,9.988633993045022e-06,-0.37708095415828025
1627304704.7577822,9.988633993045022e-06,-0.37708095415828025
1627304704.7679865,9.988633993045022e-06,-0.37708095415828025
1627304704.7781498,9.988633993045022e-06,-0.37708095415828025
1627304704.7883477,9.988633993045022e-06,-0.37708095415828025
1627304704.798573,9.988633993045022e-06,-0.37708095415828025
1627304704.8087306,9.988633993045022e-06,-0.37708095415828025
1627304704.8189054,9.988633993045022e-06,-0.35979762186885916
1627304704.8292234,9.988633993045022e-06,-0.35979762186885916
1627304704.8393805,9.988633993045022e-06,-0.35979762186885916
1627304704.8496134,9.988633993045022e-06,-0.35979762186885916
1627304704.8598077,9.988633993045022e-06,-0.35979762186885916
1627304704.8700132,9.988633993045022e-06,-0.35979762186885916
1627304704.8803523,9.988633993045022e-06,-0.35979762186885916
1627304704.890615,9.988633993045022e-06,-0.35979762186885916
1627304704.9008706,9.988633993045022e-06,-0.35979762186885916
1627304704.911079,9.988633993045022e-06,-0.35979762186885916
1627304704.9213543,9.988633993045022e-06,-0.3635508163143704
1627304704.9315393,9.988633993045022e-06,-0.3635508163143704
1627304704.941861,9.988633993045022e-06,-0.3635508163143704
1627304704.9520438,9.988633993045022e-06,-0.3635508163143704
1627304704.9623477,9.988633993045022e-06,-0.3635508163143704
1627304704.9726164,9.988633993045022e-06,-0.3635508163143704
1627304704.9828947,9.988633993045022e-06,-0.3635508163143704
1627304704.9931707,9.988633993045022e-06,-0.3635508163143704
1627304705.003273,9.988633993045022e-06,-0.3635508163143704
1627304705.0135171,9.988633993045022e-06,-0.3635508163143704
1627304705.023686,9.988633993045022e-06,-0.41110786889102313
1627304705.033856,9.988633993045022e-06,-0.41110786889102313
1627304705.0440638,9.988633993045022e-06,-0.41110786889102313
1627304705.0542777,9.988633993045022e-06,-0.41110786889102313
1627304705.0644367,9.988633993045022e-06,-0.41110786889102313
1627304705.0746388,9.988633993045022e-06,-0.41110786889102313
1627304705.0848708,9.988633993045022e-06,-0.41110786889102313
1627304705.0950503,9.988633993045022e-06,-0.41110786889102313
1627304705.105304,9.988633993045022e-06,-0.41110786889102313
1627304705.1155922,9.988633993045022e-06,-0.41110786889102313
1627304705.1258144,1.2009219722643147e-05,-0.34534726637969204
1627304705.1361666,1.2009219722643147e-05,-0.34534726637969204
1627304705.1465428,1.2009219722643147e-05,-0.34534726637969204
1627304705.1568804,1.2009219722643147e-05,-0.34534726637969204
1627304705.1671364,1.2009219722643147e-05,-0.34534726637969204
1627304705.1773741,1.2009219722643147e-05,-0.34534726637969204
1627304705.1878505,1.2009219722643147e-05,-0.34534726637969204
1627304705.1980052,1.2009219722643147e-05,-0.34534726637969204
1627304705.2082107,1.2009219722643147e-05,-0.34534726637969204
1627304705.2183926,1.2009219722643147e-05,-0.43505217198879437
1627304705.2287138,1.2009219722643147e-05,-0.43505217198879437
1627304705.239049,1.2009219722643147e-05,-0.43505217198879437
1627304705.2492783,1.2009219722643147e-05,-0.43505217198879437
1627304705.2594824,1.2009219722643147e-05,-0.43505217198879437
1627304705.2697723,1.2009219722643147e-05,-0.43505217198879437
1627304705.2800844,1.2009219722643147e-05,-0.43505217198879437
1627304705.2902892,1.2009219722643147e-05,-0.43505217198879437
1627304705.300605,1.2009219722643147e-05,-0.43505217198879437
1627304705.310789,1.2009219722643147e-05,-0.43505217198879437
1627304705.3210454,1.2009219722643147e-05,-0.3940908954612571
1627304705.3313937,1.2009219722643147e-05,-0.3940908954612571
1627304705.3415687,1.2009219722643147e-05,-0.3940908954612571
1627304705.351785,1.2009219722643147e-05,-0.3940908954612571
1627304705.3620176,1.2009219722643147e-05,-0.3940908954612571
1627304705.3722177,1.2009219722643147e-05,-0.3940908954612571
1627304705.3824544,1.2009219722643147e-05,-0.3940908954612571
1627304705.3927054,1.2009219722643147e-05,-0.3940908954612571
1627304705.402929,1.2009219722643147e-05,-0.3940908954612571
1627304705.4131196,1.2009219722643147e-05,-0.3940908954612571
1627304705.4234326,9.988633993045022e-06,-0.4350599141941277
1627304705.4335854,9.988633993045022e-06,-0.4350599141941277
1627304705.4438717,9.988633993045022e-06,-0.4350599141941277
1627304705.454129,9.988633993045022e-06,-0.4350599141941277
1627304705.464531,9.988633993045022e-06,-0.4350599141941277
1627304705.4747837,9.988633993045022e-06,-0.4350599141941277
1627304705.4849966,9.988633993045022e-06,-0.4350599141941277
1627304705.4952383,9.988633993045022e-06,-0.4350599141941277
1627304705.5055153,9.988633993045022e-06,-0.4350599141941277
1627304705.515976,9.988633993045022e-06,-0.4350599141941277
1627304705.526033,1.2009219722643147e-05,-0.4349689630791125
1627304705.5362988,1.2009219722643147e-05,-0.4349689630791125
1627304705.5464656,1.2009219722643147e-05,-0.4349689630791125
1627304705.5568273,1.2009219722643147e-05,-0.4349689630791125
1627304705.5671449,1.2009219722643147e-05,-0.4349689630791125
1627304705.5773306,1.2009219722643147e-05,-0.4349689630791125
1627304705.587668,1.2009219722643147e-05,-0.4349689630791125
1627304705.5978844,1.2009219722643147e-05,-0.4349689630791125
1627304705.6080801,1.2009219722643147e-05,-0.4349689630791125
1627304705.6183336,9.988633993045022e-06,-0.4780039517780084
1627304705.6285608,9.988633993045022e-06,-0.4780039517780084
1627304705.6388347,9.988633993045022e-06,-0.4780039517780084
1627304705.6492348,9.988633993045022e-06,-0.4780039517780084
1627304705.6593838,9.988633993045022e-06,-0.4780039517780084
1627304705.6695611,9.988633993045022e-06,-0.4780039517780084
1627304705.6798887,9.988633993045022e-06,-0.4780039517780084
1627304705.6900637,9.988633993045022e-06,-0.4780039517780084
1627304705.7002785,9.988633993045022e-06,-0.4780039517780084
1627304705.7105174,9.988633993045022e-06,-0.4780039517780084
1627304705.7207408,9.988633993045022e-06,-0.4396128722990471
