time,x,y,yaw,v,omega
1627304717.6869907,0.7658786773681641,-0.3283119201660156,0.42110670350475493,0.02372876927256584,0.8882824182510376
1627304717.6954222,0.7668609619140625,-0.32784080505371094,0.47293145391525654,0.02221141941845417,1.0576481819152832
1627304717.8452473,0.767486572265625,-0.32750892639160156,0.502923470963279,0.021475734189152718,0.9088507294654846
1627304717.8703268,0.7683830261230469,-0.32698631286621094,0.554037921847432,0.02075476385653019,1.022288203239441
1627304717.8703413,0.7689590454101562,-0.3266181945800781,0.5854363374549636,0.01952538639307022,0.8970967531204224
1627304717.8722863,0.7701568603515625,-0.32576751708984375,0.6493647869058852,0.0240658987313509,1.0480070114135742
1627304717.9901857,0.7707347869873047,-0.3253154754638672,0.6803964202560708,0.02293781004846096,0.9697405695915222
1627304717.9937856,0.7717323303222656,-0.32445716857910156,0.7409916306466984,0.021935928612947464,1.0099202394485474
1627304718.159937,0.772247314453125,-0.3239707946777344,0.7714584090733576,0.02214685082435608,0.9520845413208008
1627304718.1599417,0.7729396820068359,-0.32326698303222656,0.8154951153469413,0.022956203669309616,1.0241090059280396
1627304718.1640673,0.7733993530273438,-0.32276153564453125,0.8485892175168783,0.02070874348282814,1.002853512763977
1627304718.1640804,0.7741794586181641,-0.32182884216308594,0.8996841777665701,0.023821823298931122,1.0018616914749146
1627304718.171889,0.7745800018310547,-0.3213081359863281,0.9300387659939455,0.020564932376146317,0.9485818147659302
1627304718.1971307,0.7751083374023438,-0.32056427001953125,0.9766442652431492,0.019386908039450645,0.9916056990623474
1627304718.3291461,0.7754402160644531,-0.3200550079345703,1.009235266215983,0.018407771363854408,0.987605631351471
1627304718.329156,0.7757568359375,-0.3195362091064453,1.0386990437273615,0.018407771363854408,0.8928414583206177
1627304718.3336504,0.7760448455810547,-0.31903076171875,1.070006326079064,0.0171219352632761,0.9208023548126221
1627304718.354941,0.7763156890869141,-0.3185157775878906,1.1052317014930848,0.018192056566476822,1.1007897853851318
1627304718.4980316,0.7766742706298828,-0.3177623748779297,1.1477738717537807,0.018561169505119324,0.9453826546669006
1627304718.514303,0.7768936157226562,-0.31725120544433594,1.180662007556942,0.016873791813850403,0.9966113567352295
1627304718.5143821,0.7773036956787109,-0.316162109375,1.240099696549078,0.01877889595925808,0.9586724638938904
1627304718.5160868,0.7775001525878906,-0.31556129455566406,1.2705874230166605,0.019773973152041435,0.9527448415756226
1627304718.6673386,0.7776908874511719,-0.31490516662597656,1.3081665759307946,0.01952538639307022,1.0736907720565796
1627304718.6684718,0.7778911590576172,-0.31409454345703125,1.3474627073915069,0.020372016355395317,0.9584426879882812
1627304718.6684966,0.7780113220214844,-0.3135242462158203,1.37913368828612,0.01764078065752983,0.9597250819206238
1627304718.6712465,0.7781562805175781,-0.31267547607421875,1.4254925345856073,0.01955825835466385,1.0536096096038818
1627304718.6986947,0.778228759765625,-0.3121223449707031,1.4581193392029714,0.01740109734237194,1.0195858478546143
1627304718.8410265,0.7782859802246094,-0.3115425109863281,1.4887304974890676,0.016170715913176537,0.8503132462501526
1627304718.841035,0.7783260345458984,-0.31085968017578125,1.5336756532786706,0.01752278208732605,1.152438998222351
1627304718.8411717,0.7783355712890625,-0.31040382385253906,1.5618665669314815,0.01423726137727499,0.8809678554534912
1627304718.8433561,0.7783279418945312,-0.30982208251953125,1.608273910217123,0.013538273982703686,1.079237699508667
1627304719.0050166,0.7782993316650391,-0.3092918395996094,1.6415774058507813,0.01661013811826706,1.0407381057739258
1627304719.0067058,0.7782402038574219,-0.30866241455078125,1.688629075217242,0.012913615442812443,0.9602357149124146
1627304719.0067108,0.7781238555908203,-0.3077850341796875,1.717920812949263,0.02684466727077961,0.8876323699951172
1627304719.009151,0.7778205871582031,-0.30588531494140625,1.7396800857472448,0.06011287868022919,0.6799772381782532
1627304719.0212612,0.7772331237792969,-0.30262184143066406,1.7580572638564254,0.0921027734875679,0.5104740262031555
1627304719.1733282,0.7764434814453125,-0.29862403869628906,1.7737800554372634,0.12348546832799911,0.4764470160007477
1627304719.1774468,0.7747859954833984,-0.2909812927246094,1.794694229294756,0.1422000378370285,0.38025811314582825
1627304719.177505,0.7736244201660156,-0.2860546112060547,1.8099961876389217,0.15819178521633148,0.4781857132911682
1627304719.1792402,0.7719745635986328,-0.2795276641845703,1.826841013947368,0.16421079635620117,0.410850465297699
1627304719.306328,0.7705116271972656,-0.2740497589111328,1.8368786004827793,0.17180587351322174,0.30417153239250183
1627304719.308701,0.7689723968505859,-0.2685413360595703,1.849507843441451,0.1733398586511612,0.3827015459537506
1627304719.3087096,0.7673072814941406,-0.2628059387207031,1.8573674369860182,0.17568594217300415,0.2311643362045288
1627304719.3359735,0.7655315399169922,-0.25689125061035156,1.867407494063378,0.17645163834095,0.2868618369102478
1627304719.4377732,0.76324462890625,-0.2495441436767578,1.8776524819982174,0.17894066870212555,0.23825500905513763
1627304719.468709,0.7614784240722656,-0.24402427673339844,1.8830230853741972,0.1811296045780182,0.1678280532360077
1627304719.468722,0.7594490051269531,-0.23784446716308594,1.8931394000270902,0.1858527511358261,0.289041668176651
1627304719.470111,0.7572383880615234,-0.2313518524169922,1.9047773547645064,0.1805051565170288,0.30625808238983154
1627304719.5261955,0.7551937103271484,-0.22552490234375,1.9119163409287663,0.1871456801891327,0.216332346200943
1627304719.5445824,0.7519626617431641,-0.2166004180908203,1.9243176145467906,0.18983015418052673,0.24802684783935547
1627304719.5954707,0.7499046325683594,-0.2110748291015625,1.9305535945476007,0.17870879173278809,0.18896840512752533
1627304719.640511,0.7480964660644531,-0.20629310607910156,1.9340831063433521,0.15493208169937134,0.10695601999759674
1627304719.6865473,0.7467308044433594,-0.2026958465576172,1.933471606418579,0.11315365880727768,-0.01798657886683941
1627304719.7334373,0.7457275390625,-0.2000446319580078,1.9314984748769597,0.08858740329742432,-0.0616610050201416
1627304719.7334487,0.7448196411132812,-0.19762802124023438,1.9293475372317728,0.05612369626760483,-0.04675854742527008
1627304719.7814984,0.7443618774414062,-0.1963939666748047,1.924133907269482,0.039883505553007126,-0.15798842906951904
1627304719.8224492,0.7435703277587891,-0.19420433044433594,1.9109536092535162,0.033747583627700806,-0.19101819396018982
1627304719.875307,0.7432441711425781,-0.19327354431152344,1.9040619616189578,0.02991263009607792,-0.20884022116661072
1627304719.922129,0.7426013946533203,-0.19135284423828125,1.8829505987499906,0.03115161508321762,-0.3247884511947632
1627304719.9763262,0.7422580718994141,-0.19026756286621094,1.8706382140026134,0.034514572471380234,-0.37310341000556946
1627304720.024861,0.7419090270996094,-0.1891040802001953,1.8548559587330287,0.034711796790361404,-0.45092105865478516
1627304720.0702388,0.7415428161621094,-0.18781280517578125,1.8384238238928239,0.0362558476626873,-0.4441125988960266
1627304720.1142404,0.7411994934082031,-0.18651580810546875,1.8221532292850031,0.03945489227771759,-0.47854816913604736
1627304720.114251,0.7407341003417969,-0.18459701538085938,1.795967717913115,0.03871046006679535,-0.5134414434432983
1627304720.1603239,0.7404747009277344,-0.18341064453125,1.7775348554184431,0.036815542727708817,-0.5585713982582092
1627304720.204059,0.7402381896972656,-0.1822185516357422,1.7565453670641507,0.034711796790361404,-0.5997010469436646
1627304720.2458875,0.7400360107421875,-0.18107223510742188,1.7327649438629338,0.03528156131505966,-0.7206165194511414
1627304720.2898858,0.7398605346679688,-0.17992210388183594,1.7115636767240219,0.03528156131505966,-0.6424621939659119
1627304720.2898953,0.7396831512451172,-0.17848968505859375,1.6767721185378455,0.033551376312971115,-0.809106707572937
1627304720.335281,0.7395839691162109,-0.1774311065673828,1.652107468215734,0.03221360221505165,-0.7474133372306824
1627304720.3783283,0.739501953125,-0.17624473571777344,1.6268819341191134,0.03398863598704338,-0.7207291722297668
1627304720.4232183,0.7394561767578125,-0.17510604858398438,1.5949053680631662,0.03349943831562996,-0.9404876828193665
1627304720.4784997,0.7394466400146484,-0.17391586303710938,1.564223742546325,0.03604855388402939,-0.9297457337379456
1627304720.5225985,0.7395153045654297,-0.17186737060546875,1.5107264032287036,0.03727573901414871,-0.9726784229278564
1627304720.5661097,0.7396163940429688,-0.1705036163330078,1.481845261506208,0.04141748696565628,-0.8751876354217529
1627304720.6103473,0.7400074005126953,-0.16749191284179688,1.4015364702566717,0.0427786260843277,-1.1311098337173462
1627304720.653841,0.7402763366699219,-0.1660747528076172,1.366361434105609,0.04371845722198486,-1.0659116506576538
1627304720.69805,0.7406063079833984,-0.16461753845214844,1.3296092847379026,0.04266658425331116,-1.0500601530075073
1627304720.7425363,0.7410221099853516,-0.16305160522460938,1.2939245324791606,0.04628239944577217,-1.0195664167404175
1627304720.7858424,0.741455078125,-0.1616230010986328,1.2580804141917235,0.04525243863463402,-1.0861808061599731
1627304720.7858632,0.7421188354492188,-0.15973663330078125,1.2058647250276735,0.04165717214345932,-1.0878269672393799
1627304720.8345463,0.74267578125,-0.15834999084472656,1.1718500483324024,0.04266658425331116,-0.9718486070632935
1627304720.844248,0.7433567047119141,-0.15682411193847656,1.130567481397138,0.04176263138651848,-1.0320649147033691
1627304720.8936255,0.7440128326416016,-0.15548324584960938,1.1008944058417927,0.04266658425331116,-0.847801148891449
1627304720.938718,0.7447967529296875,-0.1540088653564453,1.0638728483940072,0.042833469808101654,-0.949269711971283
1627304720.9857109,0.7455024719238281,-0.15278053283691406,1.03471552158867,0.04429370164871216,-0.9111687541007996
1627304721.0306613,0.7462310791015625,-0.1515941619873047,1.0055497685016876,0.039773937314748764,-0.8333069682121277
1627304721.0307333,0.7469520568847656,-0.15049171447753906,0.9777229708447597,0.039883505553007126,-0.8432377576828003
1627304721.0739648,0.7478065490722656,-0.14926719665527344,0.9441505894732017,0.04148140177130699,-0.9325659871101379
1627304721.0915396,0.7488079071044922,-0.14793014526367188,0.911126180378303,0.040744032710790634,-0.8054724335670471
1627304721.1416674,0.7496604919433594,-0.14686203002929688,0.8842409592642461,0.042711783200502396,-0.8401647210121155
1627304721.1861029,0.7506561279296875,-0.14568328857421875,0.8549499774475797,0.042887553572654724,-0.8136381506919861
1627304721.2353811,0.7516155242919922,-0.1446075439453125,0.8299797463961565,0.042432621121406555,-0.7344186305999756
1627304721.2818563,0.7526378631591797,-0.14351844787597656,0.8033566243653146,0.04525243863463402,-0.8067615032196045
1627304721.2818663,0.7539596557617188,-0.14219093322753906,0.7710663904431806,0.04256797209382057,-0.7338686585426331
1627304721.3309221,0.7550048828125,-0.14119720458984375,0.7494658192216891,0.04508465901017189,-0.6750179529190063
1627304721.3708475,0.7561492919921875,-0.14015960693359375,0.724098647605358,0.042887553572654724,-0.7046419978141785
1627304721.414371,0.7573757171630859,-0.1391010284423828,0.7004634475938091,0.043780647218227386,-0.6387894153594971
1627304721.4580128,0.7584495544433594,-0.138214111328125,0.6801387313990594,0.04350274056196213,-0.6351498961448669
1627304721.5024266,0.7601032257080078,-0.1369171142578125,0.6504827487113934,0.042015738785266876,-0.5931192636489868
1627304721.5455272,0.7612190246582031,-0.13608360290527344,0.632415643131059,0.04350274056196213,-0.5645985007286072
1627304721.5899076,0.7624340057373047,-0.13521385192871094,0.6106464828854992,0.04148140177130699,-0.6046982407569885
1627304721.5899186,0.7636451721191406,-0.1343841552734375,0.5912393456099256,0.041943423449993134,-0.5544909238815308
1627304721.6335485,0.7648715972900391,-0.1335773468017578,0.5728197761461217,0.043177053332328796,-0.5417518615722656
1627304721.6413445,0.7665233612060547,-0.13254165649414062,0.5475467871362458,0.04146644473075867,-0.537722647190094
1627304721.6901228,0.7676963806152344,-0.13183975219726562,0.5301051902511852,0.042711783200502396,-0.5450509786605835
1627304721.7339466,0.7689247131347656,-0.131134033203125,0.5133300423373136,0.04049709811806679,-0.4792894721031189
1627304721.7786937,0.7701435089111328,-0.1304607391357422,0.4961515581427839,0.04094375669956207,-0.5052497386932373
1627304721.8226922,0.7713050842285156,-0.12984275817871094,0.4815047333078975,0.04112986475229263,-0.45771291851997375
1627304721.822704,0.7728157043457031,-0.1290721893310547,0.46083319027461683,0.0385412722826004,-0.4698082208633423
1627304721.870226,0.7740669250488281,-0.1284618377685547,0.4469438676783977,0.04350274056196213,-0.43404150009155273
1627304721.9146628,0.7752571105957031,-0.1279010772705078,0.43434366906966143,0.039883505553007126,-0.38182464241981506
1627304721.9586926,0.7765235900878906,-0.12732315063476562,0.42221074137084896,0.039773937314748764,-0.3466542363166809
1627304722.0062685,0.7778663635253906,-0.12672996520996094,0.4098371299114049,0.043177053332328796,-0.3639306128025055
1627304722.0062828,0.7798004150390625,-0.12591171264648438,0.3909976637873032,0.042015738785266876,-0.3767889738082886
1627304722.051118,0.7811603546142578,-0.12536048889160156,0.3791999817790273,0.04587562009692192,-0.3686780035495758
1627304722.0962985,0.7824802398681641,-0.12484359741210938,0.3685255159256855,0.03937217965722084,-0.2965136468410492
1627304722.137448,0.7837810516357422,-0.12434768676757812,0.35983966025122827,0.04350274056196213,-0.2714327871799469
1627304722.1858885,0.7851104736328125,-0.12385368347167969,0.3510275510381824,0.042951468378305435,-0.26703378558158875
1627304722.1858985,0.7868976593017578,-0.12321281433105469,0.3377707101892152,0.04218447580933571,-0.29459646344184875
1627304722.2336802,0.7882595062255859,-0.12273979187011719,0.33112639737426824,0.04371845722198486,-0.20134222507476807
1627304722.280844,0.7895526885986328,-0.1222991943359375,0.32475828986559574,0.042711783200502396,-0.19900290668010712
1627304722.3295496,0.7910423278808594,-0.12180328369140625,0.31856844968622494,0.04241250082850456,-0.16729211807250977
1627304722.3735373,0.792388916015625,-0.12136268615722656,0.31369383653955973,0.04429370164871216,-0.15233246982097626
1627304722.373546,0.7942695617675781,-0.12075996398925781,0.30722244164650403,0.04200496897101402,-0.13768935203552246
1627304722.421432,0.7955970764160156,-0.12034225463867188,0.303003404240412,0.04350274056196213,-0.13184431195259094
1627304722.4611187,0.7982578277587891,-0.11952018737792969,0.2960761225800907,0.04218447580933571,-0.10495858639478683
1627304722.5124857,0.7995891571044922,-0.11911582946777344,0.294146435743276,0.04350274056196213,-0.06030348688364029
1627304722.5599356,0.8022308349609375,-0.11832237243652344,0.28901454101337154,0.041177086532115936,-0.0765952467918396
1627304722.611949,0.8035411834716797,-0.11793327331542969,0.2869611019560261,0.042711783200502396,-0.0641697570681572
1627304722.6575365,0.8062381744384766,-0.11714363098144531,0.2833299477426765,0.04131597280502319,-0.0533994622528553
1627304722.7076466,0.8075504302978516,-0.11676216125488281,0.2819950176539313,0.042711783200502396,-0.04171586036682129
1627304722.7537274,0.8089370727539062,-0.11636161804199219,0.2806037242056714,0.04122026264667511,-0.0397515632212162
1627304722.7983906,0.8103713989257812,-0.11594772338867188,0.2800222199605201,0.04266658425331116,-0.0166154857724905
1627304722.8422828,0.8116359710693359,-0.11558341979980469,0.2794047353926744,0.04112986475229263,-0.019295664504170418
1627304722.8865,0.8134860992431641,-0.11505317687988281,0.27843766773512546,0.04092791676521301,-0.02057596668601036
1627304722.9302378,0.8148002624511719,-0.11467742919921875,0.27762342976365706,0.042711783200502396,-0.025445187464356422
1627304722.9302466,0.8167972564697266,-0.11411094665527344,0.27561157859933655,0.03915993124246597,-0.03795923292636871
1627304722.9740436,0.8181133270263672,-0.113739013671875,0.27469071198354833,0.042711783200502396,-0.028776993975043297
1627304723.0187283,0.8205986022949219,-0.11304092407226562,0.2725087015414177,0.04164016246795654,-0.03519371896982193
1627304723.0667346,0.8222808837890625,-0.11257171630859375,0.270629750346122,0.05457616597414017,-0.05871761962771416
1627304723.1146991,0.82537841796875,-0.11171531677246094,0.26835072818726696,0.09184163063764572,-0.06511437892913818
1627304723.1585257,0.8296241760253906,-0.11054420471191406,0.2700767578648446,0.12233498692512512,0.04794508218765259
1627304723.202644,0.8344039916992188,-0.10921478271484375,0.2727668034240638,0.15502795577049255,0.08406420052051544
1627304723.2026548,0.8418331146240234,-0.10711860656738281,0.27741305838721214,0.16782085597515106,0.10100622475147247
1627304723.248102,0.8476505279541016,-0.10545921325683594,0.27828934371325326,0.1890391856431961,0.02738361991941929
1627304723.2933085,0.8540992736816406,-0.10361289978027344,0.2791833465375561,0.18631477653980255,0.024833612143993378
1627304723.3423526,0.8603973388671875,-0.10179519653320312,0.2828497954412757,0.1928078830242157,0.10783663392066956
1627304723.3870294,0.8666439056396484,-0.09997749328613281,0.28338761596843287,0.19711655378341675,0.01629803143441677
1627304723.3870397,0.8754825592041016,-0.09737777709960938,0.28865441982548457,0.1919393688440323,0.10972443222999573
1627304723.429862,0.8815956115722656,-0.09555435180664062,0.29096657207643867,0.1993216574192047,0.07225479930639267
1627304723.4744515,0.8880958557128906,-0.09361648559570312,0.2886514900090635,0.1884240061044693,-0.06430792808532715
1627304723.5184956,0.8944072723388672,-0.0917510986328125,0.2858648296845098,0.19355231523513794,-0.08196055144071579
1627304723.5621672,0.9005756378173828,-0.08994102478027344,0.2850690383456619,0.20090357959270477,-0.02486899122595787
1627304723.6054049,0.9101505279541016,-0.08715438842773438,0.2813897323141346,0.19177712500095367,-0.07075526565313339
1627304723.6495879,0.9165458679199219,-0.08530616760253906,0.2814931503279714,0.20802220702171326,0.003231980372220278
1627304723.693588,0.9286670684814453,-0.081756591796875,0.2883139912778836,0.191364124417305,0.10334610193967819
1627304723.7381234,0.9346580505371094,-0.07996940612792969,0.2916616249020754,0.18944665789604187,0.1014438346028328
1627304723.7814379,0.9410781860351562,-0.07802581787109375,0.2961607589823112,0.1916380524635315,0.1285463571548462
1627304723.8255155,0.9478015899658203,-0.07595062255859375,0.3023607053142099,0.18516765534877777,0.1631566435098648
1627304723.8697975,0.953765869140625,-0.07407569885253906,0.3069806684135466,0.18944665789604187,0.13999855518341064
1627304723.8698096,0.9629745483398438,-0.07112884521484375,0.312488580087459,0.1895820051431656,0.10799857974052429
1627304723.9136236,0.9688472747802734,-0.06921958923339844,0.31578681151826343,0.1871456801891327,0.0999460369348526
1627304723.9327688,0.9766063690185547,-0.06664466857910156,0.32528251442107436,0.18580344319343567,0.2158118188381195
1627304723.9820387,0.9828834533691406,-0.06450843811035156,0.3307021462114329,0.18946856260299683,0.1548469066619873
1627304724.032665,0.9939689636230469,-0.06062889099121094,0.3425364291775426,0.18641521036624908,0.18784569203853607
1627304724.084716,0.9995880126953125,-0.05859947204589844,0.35050937787640996,0.18100975453853607,0.241603821516037
1627304724.1310349,1.0057907104492188,-0.05632781982421875,0.35157442789407034,0.1887454092502594,0.0304296612739563
1627304724.1738365,1.0129642486572266,-0.05368995666503906,0.3532076477743876,0.186434805393219,0.039834801107645035
1627304724.2174466,1.0189704895019531,-0.05146980285644531,0.3546214602737238,0.19404859840869904,0.042842645198106766
1627304724.2615252,1.0278358459472656,-0.048152923583984375,0.3614134894601577,0.18932393193244934,0.13584062457084656
1627304724.3054004,1.0342731475830078,-0.04571342468261719,0.36296201993052835,0.19670018553733826,0.04424240067601204
1627304724.350568,1.045419692993164,-0.041484832763671875,0.3623129263448855,0.19227957725524902,-0.010469147004187107
1627304724.3975918,1.051666259765625,-0.03911399841308594,0.363068030638276,0.19091489911079407,0.021574752405285835
1627304724.4417768,1.0627918243408203,-0.03490257263183594,0.3606188385938123,0.18882575631141663,-0.03887642174959183
1627304724.4855554,1.0687141418457031,-0.03267669677734375,0.3586203463368736,0.19174762070178986,-0.06056057661771774
1627304724.5335398,1.0745697021484375,-0.030485153198242188,0.35759924497884504,0.18944665789604187,-0.03094293922185898
1627304724.5774024,1.0807838439941406,-0.028169631958007812,0.3558589538910363,0.19504117965698242,-0.05118483304977417
1627304724.6219625,1.086954116821289,-0.025880813598632812,0.35444972971462757,0.18802224099636078,-0.040263574570417404
1627304724.6219723,1.0955753326416016,-0.022705078125,0.35157470813525704,0.19548466801643372,-0.06116990000009537
1627304724.6658998,1.1019210815429688,-0.020383834838867188,0.3498461352116189,0.19308437407016754,-0.04938840866088867
1627304724.6814544,1.1103191375732422,-0.017335891723632812,0.34627103239814894,0.1942320019006729,-0.07771911472082138
1627304724.7327042,1.1164627075195312,-0.015125274658203125,0.3447173639610188,0.2040674090385437,-0.04855263978242874
1627304724.7796097,1.127969741821289,-0.010995864868164062,0.3444153091550095,0.19101658463478088,-0.0047193607315421104
1627304724.8326902,1.1338768005371094,-0.008871078491210938,0.34601309136345415,0.1961578130722046,0.049931228160858154
1627304724.8823774,1.1405925750732422,-0.0064525604248046875,0.3453930613489225,0.19826704263687134,-0.0172230526804924
1627304724.9258597,1.1467113494873047,-0.004245758056640625,0.3468749088718713,0.19131901860237122,0.04358414188027382
1627304724.970228,1.15313720703125,-0.001918792724609375,0.3477628124102731,0.207087442278862,0.026906529441475868
1627304724.9702375,1.1620311737060547,0.0013256072998046875,0.3516895076100128,0.1931876838207245,0.08013631403446198
1627304725.0179863,1.1683006286621094,0.0036373138427734375,0.3545303925972166,0.20248548686504364,0.08608762174844742
1627304725.0576513,1.1786422729492188,0.0074901580810546875,0.35882730019445463,0.19706177711486816,0.0767308697104454
1627304725.1091754,1.1849212646484375,0.009847640991210938,0.3594910731091737,0.1916380524635315,0.018964281305670738
1627304725.1564808,1.1926155090332031,0.012758255004882812,0.3639626616145976,0.1958564966917038,0.10646631568670273
1627304725.198163,1.19854736328125,0.0150299072265625,0.3675252658588422,0.19853070378303528,0.11133123189210892
1627304725.2420905,1.2071762084960938,0.018400192260742188,0.37719299674861123,0.19299398362636566,0.20141154527664185
1627304725.2859747,1.2132606506347656,0.020837783813476562,0.3848782156466061,0.20485836267471313,0.2401634156703949
1627304725.329989,1.2217903137207031,0.024318695068359375,0.39000167068307556,0.1919393688440323,0.10673856735229492
1627304725.3735468,1.2277545928955078,0.026784896850585938,0.393912841180488,0.2016945332288742,0.12222491204738617
1627304725.4183052,1.2339916229248047,0.029386520385742188,0.3963195429145339,0.19308437407016754,0.0687628984451294
1627304725.418316,1.2402000427246094,0.03199195861816406,0.398483484592957,0.19236122071743011,0.0618261955678463
1627304725.4621246,1.2465667724609375,0.03467750549316406,0.40004632995896794,0.1919393688440323,0.0434124618768692
1627304725.475541,1.2542762756347656,0.03795623779296875,0.4040604297619979,0.1948334276676178,0.09335023164749146
1627304725.525186,1.260183334350586,0.040493011474609375,0.4073355923279356,0.20090357959270477,0.10234816372394562
1627304725.5702324,1.2691936492919922,0.04440116882324219,0.41123381402252773,0.1964109241962433,0.0779646635055542
1627304725.6137214,1.2751293182373047,0.047000885009765625,0.4144076826089082,0.20248548686504364,0.09918352961540222
1627304725.6584306,1.2814750671386719,0.04979705810546875,0.415433625617673,0.1981465220451355,0.02931356430053711
1627304725.7021253,1.287515640258789,0.05247306823730469,0.41867624221772964,0.19429674744606018,0.09537050127983093
1627304725.7502444,1.2933635711669922,0.05508232116699219,0.4205452803253788,0.19404859840869904,0.05663750693202019
1627304725.7502558,1.3012104034423828,0.05861663818359375,0.42588287789361545,0.19123630225658417,0.11861324310302734
1627304725.7941015,1.3069915771484375,0.06125068664550781,0.42905272165176933,0.19853070378303528,0.09905686974525452
1627304725.8274794,1.3132305145263672,0.06410026550292969,0.42810398171147784,0.19053322076797485,-0.02635353058576584
1627304725.8706133,1.3196334838867188,0.0670166015625,0.4267450195135801,0.19545474648475647,-0.037749193608760834
1627304725.914158,1.3255538940429688,0.06971168518066406,0.42739771735848575,0.20327645540237427,0.020397361367940903
1627304725.914168,1.333639144897461,0.07339286804199219,0.427127601059738,0.19313153624534607,-0.005872029345482588
1627304725.9686844,1.3395824432373047,0.07609748840332031,0.4270606645591102,0.2040674090385437,-0.0020922161638736725
1627304726.014653,1.3505096435546875,0.08111190795898438,0.43350274006300393,0.19083453714847565,0.10225484520196915
1627304726.0685217,1.3562488555908203,0.08377456665039062,0.43523482910432537,0.19773973524570465,0.05412846803665161
1627304726.1143606,1.3644638061523438,0.08759689331054688,0.43552632324075075,0.18877553939819336,0.006071912590414286
1627304726.1587663,1.3699932098388672,0.09017372131347656,0.4365365431096469,0.19062110781669617,0.03156950697302818
1627304726.2024314,1.37713623046875,0.09354209899902344,0.4446061687058649,0.16451945900917053,0.1681167632341385
1627304726.2458284,1.3813762664794922,0.09558677673339844,0.45419453039564117,0.14711835980415344,0.29963767528533936
1627304726.2902865,1.3867340087890625,0.09828376770019531,0.47832637189644206,0.11535832285881042,0.46407344937324524
1627304726.3376389,1.3898448944091797,0.09992599487304688,0.4930150766364631,0.10994329303503036,0.4590218961238861
1627304726.3376498,1.3933467864990234,0.10185813903808594,0.5152493093919603,0.0908883735537529,0.5053234100341797
1627304726.3826656,1.3958892822265625,0.10332489013671875,0.5315817484168196,0.09175124019384384,0.510388970375061
1627304726.4195542,1.3985595703125,0.10492515563964844,0.5476351443440257,0.08894898742437363,0.45866796374320984
1627304726.462404,1.4010295867919922,0.10646438598632812,0.5662163373270894,0.08316368609666824,0.5308917760848999
1627304726.5059645,1.4034709930419922,0.1080474853515625,0.5845774806256692,0.08820390701293945,0.5563985109329224
1627304726.5059767,1.4066123962402344,0.11017799377441406,0.6072685861418443,0.08829309046268463,0.5276986360549927
1627304726.552579,1.4090099334716797,0.11187362670898438,0.6242628036244054,0.09175124019384384,0.5310699343681335
1627304726.599784,1.4117202758789062,0.11386871337890625,0.644901404359519,0.09618061035871506,0.5896738767623901
1627304726.6418874,1.4145050048828125,0.11601829528808594,0.6692556971351296,0.08795463293790817,0.6088577508926392
1627304726.685611,1.416891098022461,0.11793899536132812,0.6864196102389569,0.0957060307264328,0.5363719463348389
1627304726.7298632,1.4203147888183594,0.12082672119140625,0.7150558636192569,0.09142839908599854,0.5844132304191589
1627304726.777803,1.4224967956542969,0.12275314331054688,0.7311986505379912,0.09096027910709381,0.504464864730835
1627304726.8268716,1.4248676300048828,0.1249237060546875,0.7508256351984752,0.08929047733545303,0.5451937317848206
1627304726.8268807,1.4270343780517578,0.12697982788085938,0.7677492771367942,0.08784297108650208,0.497755765914917
1627304726.8743646,1.4290409088134766,0.12894630432128906,0.7835784528799984,0.08513594418764114,0.47967109084129333
1627304726.8743763,1.4317665100097656,0.13173294067382812,0.8093935683545342,0.08858740329742432,0.5867074728012085
1627304726.9195027,1.433725357055664,0.1338176727294922,0.8240198708763207,0.08937836438417435,0.4570707678794861
1627304726.9670477,1.435821533203125,0.13611984252929688,0.8398252240290472,0.08647818118333817,0.43903788924217224
1627304727.010462,1.4379940032958984,0.13859176635742188,0.8599083929091941,0.09139969944953918,0.5578663349151611
1627304727.053667,1.4399070739746094,0.1408519744873047,0.8764513886858267,0.09254219383001328,0.5169678330421448
1627304727.0975394,1.4428062438964844,0.14443206787109375,0.9038032695462366,0.09213089942932129,0.5470383167266846
1627304727.1461353,1.4445724487304688,0.1467132568359375,0.919939434847767,0.09016931802034378,0.5042552947998047
1627304727.1942954,1.4464378356933594,0.14920616149902344,0.9373013838526636,0.08894898742437363,0.49605369567871094
1627304727.194306,1.4481983184814453,0.15164947509765625,0.9554614082988117,0.08858740329742432,0.5341207385063171
1627304727.2379186,1.4498577117919922,0.15404129028320312,0.9723906706284294,0.08820390701293945,0.5130081176757812
1627304727.2398853,1.452169418334961,0.1575183868408203,0.9955209178282595,0.090788334608078,0.5028299689292908
1627304727.2871006,1.4538002014160156,0.1600799560546875,1.0126325782339523,0.09491507709026337,0.5347393751144409
1627304727.3321297,1.4566307067871094,0.16475677490234375,1.0407788953020454,0.08817916363477707,0.4539729952812195
1627304727.3822415,1.4580707550048828,0.16725730895996094,1.0562359739840652,0.09016931802034378,0.4830341935157776
1627304727.4301577,1.4594593048095703,0.16975784301757812,1.0718631722889742,0.0866699293255806,0.47354987263679504
1627304727.4737532,1.4608097076416016,0.17227935791015625,1.0861962439642927,0.08412081003189087,0.42155909538269043
1627304727.5217023,1.4621868133544922,0.1749591827392578,1.105909773120129,0.08605633676052094,0.5632485747337341
1627304727.5217133,1.4638023376464844,0.17828369140625,1.1311192156370429,0.08033391833305359,0.5480310320854187
