time,v,omega
1627481515.9218934,1.0,0.553390833735466
1627481515.9297752,1.0,0.6299617618322373
1627481515.9378197,1.0,0.7831602990627289
1627481515.9458363,1.0,0.8214174807071686
1627481515.9538422,1.0,0.8979884088039398
1627481515.9618292,1.0,1.0128731608390809
1627481515.9699514,1.0,1.0511869847774507
1627481515.9778876,1.0,1.127757912874222
1627481515.9858372,1.0,1.1660717368125917
1627481515.9938188,1.0,1.2043288409709931
1627481516.0017862,1.0,1.3
1627481516.0518386,1.0,1.3
1627481516.101939,1.0,1.3
1627481516.15209,1.0,1.3
1627481516.2021348,1.0,1.3
1627481516.2523284,1.0,1.3
1627481516.3023093,1.0,1.3
1627481516.352418,1.0,1.3
1627481516.402539,1.0,1.3
1627481516.4526255,1.0,1.3
1627481516.5026433,1.0,1.3
1627481516.5527728,1.0,1.3
1627481516.6031334,1.0,1.3
1627481516.6529334,1.0,1.3
1627481516.7031014,1.0,1.3
1627481516.7531765,1.0,1.3
1627481516.803202,1.0,1.3
1627481516.8533537,1.0,1.3
1627481516.8818533,0.9853510856628418,1.3
1627481516.8898184,0.9558789730072021,1.3
1627481516.8977802,0.9264068007469177,1.3
1627481516.9058223,0.8675060868263245,1.3
1627481516.913833,0.8380774855613708,1.3
1627481516.921757,0.7791332006454468,1.3
1627481516.9298792,0.7202324867248535,1.3
1627481516.9378169,0.6907603144645691,1.3
1627481516.9458613,0.6613317131996155,1.3
1627481516.9538298,0.6318596005439758,1.3
1627481516.9619124,0.6024309992790222,1.3
1627481516.9698076,0.5434867143630981,1.3
1627481516.9778476,0.5140581130981445,1.3
1627481516.9857593,0.4845859706401825,1.3
1627481517.0017786,0.45511379837989807,1.3
1627481517.0097985,0.42568525671958923,1.3
1627481517.0258796,0.3962130844593048,1.3
1627481517.0337985,0.3667409420013428,1.3
1627481517.065838,0.33731237053871155,1.3
1627481517.1160076,0.33731237053871155,1.3
1627481517.1537964,0.45511379837989807,1.3
1627481517.1698577,0.4845859706401825,1.3
1627481517.1778,0.5140581130981445,1.3
1627481517.19384,0.5434867143630981,1.3
1627481517.2098248,0.5729588270187378,1.3
1627481517.2179258,0.6024309992790222,1.3
1627481517.2258277,0.6318596005439758,1.3
1627481517.233785,0.6613317131996155,1.3
1627481517.2418106,0.6907603144645691,1.3
1627481517.2578392,0.7202324867248535,1.3
1627481517.2739463,0.7497045993804932,1.3
1627481517.2977884,0.7791332006454468,1.3
1627481517.3138149,0.8086053729057312,1.3
1627481517.3218536,0.8380774855613708,1.3
1627481517.3298771,0.8675060868263245,1.3
1627481517.3799536,0.8675060868263245,1.3
1627481517.4300272,0.8675060868263245,1.3
1627481517.433849,0.8969782590866089,1.3
1627481517.4659004,0.9264068007469177,1.3
1627481517.4738667,0.9558789730072021,1.3
1627481517.4818099,0.9853510856628418,1.3
1627481517.4897761,1.0,1.3
1627481517.5138779,1.0,1.127757912874222
1627481517.5218427,1.0,1.0895007312297822
1627481517.5298252,1.0,0.9746159791946412
1627481517.5380044,1.0,0.8214174807071686
1627481517.5458739,1.0,0.7831602990627289
1627481517.553809,1.0,0.6299617618322373
1627481517.5617719,1.0,0.47676322460174564
1627481517.5698123,1.0,0.30446441769599913
1627481517.5777915,1.0,0.18957966566085815
1627481517.5859249,1.0,0.07469492331147194
1627481517.5938158,1.0,-0.0
1627481517.6018443,1.0,-0.0
1627481517.6098278,1.0,-0.0
1627481517.6177382,1.0,-0.0
1627481517.6258297,1.0,-0.0
1627481517.665876,1.0,-0.0
1627481517.6737926,1.0,-0.0
1627481517.68185,1.0,-0.0
1627481517.689887,1.0,-0.0
1627481517.6977863,1.0,-0.0
1627481517.7058077,1.0,-0.0
1627481517.7137456,1.0,-0.09379515424370766
1627481517.721814,1.0,-0.30440773665905
1627481517.7298396,1.0,-0.38097870349884033
1627481517.7377756,1.0,-0.47670654356479647
1627481517.745813,1.0,-0.5915912955999375
1627481517.753849,1.0,-0.7639467060565949
1627481517.7618237,1.0,-0.8596745848655701
1627481517.769777,1.0,-0.9936595678329468
1627481517.7779098,1.0,-1.1277011930942535
1627481517.7858768,1.0,-1.2808997690677644
1627481517.7939029,1.0,-1.3
1627481517.8439612,1.0,-1.3
1627481517.89406,1.0,-1.3
1627481517.9441576,1.0,-1.3
1627481517.9942527,1.0,-1.3
1627481518.0443487,1.0,-1.3
1627481518.0944395,1.0,-1.3
1627481518.1444993,1.0,-1.3
1627481518.19458,1.0,-1.3
1627481518.244673,1.0,-1.3
1627481518.294904,1.0,-1.3
1627481518.3448584,1.0,-1.3
1627481518.3949885,1.0,-1.3
1627481518.445013,1.0,-1.3
1627481518.4951005,1.0,-1.3
1627481518.54519,1.0,-1.3
1627481518.5952027,1.0,-1.3
1627481518.645317,1.0,-1.3
1627481518.6954122,1.0,-1.3
1627481518.7457457,1.0,-1.3
1627481518.795612,1.0,-1.3
1627481518.8456707,1.0,-1.3
1627481518.8957338,1.0,-1.3
1627481518.9458945,1.0,-1.3
1627481518.9959214,1.0,-1.3
1627481519.046072,1.0,-1.3
1627481519.099488,1.0,-1.3
1627481519.146197,1.0,-1.3
1627481519.196232,1.0,-1.3
1627481519.2463863,1.0,-1.3
1627481519.2964253,1.0,-1.3
1627481519.346536,1.0,-1.3
1627481519.396629,1.0,-1.3
1627481519.446706,1.0,-1.3
1627481519.4968536,1.0,-1.3
1627481519.5472484,1.0,-1.3
1627481519.5969794,1.0,-1.3
1627481519.6470847,1.0,-1.3
1627481519.6972618,1.0,-1.3
1627481519.7473,1.0,-1.3
1627481519.7974114,1.0,-1.3
1627481519.8178868,0.9853510856628418,-1.3
1627481519.8258185,0.9558789730072021,-1.3
1627481519.83384,0.9264068007469177,-1.3
1627481519.8418684,0.8969782590866089,-1.3
1627481519.8497684,0.8380774855613708,-1.3
1627481519.857874,0.7497045993804932,-1.3
1627481519.865809,0.6613317131996155,-1.3
1627481519.873894,0.5140581130981445,-1.3
1627481519.8819227,0.45511379837989807,-1.3
1627481519.889853,0.3962130844593048,-1.3
1627481519.8978066,0.33731237053871155,-1.3
1627481519.905783,0.23420339822769165,-1.3
1627481519.913817,0.14583051204681396,-1.3
1627481519.921818,0.028029071167111397,-1.3
1627481519.9297843,-0.0,-1.3
1627481519.9378114,-0.0,-1.3
1627481519.9457994,-0.0,-1.3
1627481519.9537733,-0.0,-1.3
1627481519.9618108,-0.0,-1.3
1627481519.9859014,-0.0,-1.2808997690677644
1627481519.9938443,-0.0,-1.2042721211910248
1627481520.0018313,-0.0,-1.1277011930942535
1627481520.0098362,-0.0,-1.1085443198680878
1627481520.017794,-0.0,-1.0702872157096863
1627481520.0258398,-0.0,-1.0319733917713165
1627481520.033898,-0.0,-1.0319733917713165
1627481520.0418582,-0.0,-1.0319733917713165
1627481520.073833,-0.0,-1.0319733917713165
1627481520.0898218,-0.0,-1.0319733917713165
1627481520.1057663,-0.0,-0.9936595678329468
1627481520.1138356,-0.0,-0.9936595678329468
1627481520.1218135,-0.0,-0.9554024636745453
1627481520.1298492,-0.0,-0.9554024636745453
1627481520.1377776,-0.0,-0.9554024636745453
1627481520.145865,-0.0,-0.9362455129623414
1627481520.1538322,-0.027985474094748497,-0.9362455129623414
1627481520.1618202,-0.0868861973285675,-0.9362455129623414
1627481520.1697915,-0.11635835468769073,-0.9362455129623414
1627481520.177854,-0.14578692615032196,-0.9362455129623414
1627481520.18583,-0.20473124086856842,-0.8979316890239716
1627481520.1938612,-0.23415979743003845,-0.8979316890239716
1627481520.2017806,-0.2636319696903229,-0.8979316890239716
1627481520.209809,-0.3077965974807739,-0.8596745848655701
1627481520.2178295,-0.3961694836616516,-0.8596745848655701
1627481520.2258458,-0.42564165592193604,-0.8213607609272003
1627481520.23381,-0.4845423698425293,-0.7831036567687989
1627481520.241791,-0.5434430837631226,-0.7639467060565949
1627481520.2498107,-0.6023874282836914,-0.7639467060565949
1627481520.2578843,-0.6318159699440002,-0.7256329596042633
1627481520.265797,-0.6907166838645935,-0.6873191356658935
1627481520.2737753,-0.7496610283851624,-0.649061992764473
1627481520.28074,0.0,0.0
1627481521.464788,-0.0,-0.0
1627481521.4738572,-0.0,-0.0
1627481521.4818203,-0.0,-0.0
1627481521.4897938,-0.0,-0.0
1627481521.4978752,-0.0,-0.0
1627481521.5058687,-0.0,0.03643779251724482
1627481521.5137742,-0.0,0.11300872787833215
1627481521.521879,-0.0,0.18957966566085815
1627481521.5298073,-0.0,0.22789348959922792
1627481521.5378683,-0.0,0.2662072941660881
1627481521.5458703,-0.0,0.30446441769599913
1627481521.553844,-0.0,0.438506081700325
1627481521.5618458,-0.0,0.47676322460174564
1627481521.569853,-0.0,0.5150770097970963
1627481521.5778227,-0.0,0.5916479378938675
1627481521.5858786,-0.0,0.6299617618322373
1627481521.5937896,-0.0,0.7065327286720277
1627481521.6018078,-0.0,0.7831602990627289
1627481521.609794,-0.0,0.8214174807071686
1627481521.6178813,-0.0,0.8597312271595001
1627481521.6257796,-0.0,0.9746159791946412
1627481521.6339185,-0.0,1.0511869847774507
1627481521.641886,-0.0,1.127757912874222
1627481521.6498208,-0.0,1.1660717368125917
1627481521.6577725,-0.0,1.242642664909363
1627481521.6659224,-0.0,1.3
1627481521.6980097,-0.0,1.3
1627481521.72986,-0.0,1.3
1627481521.77785,-0.0,1.3
1627481521.7858386,-0.0,1.3
1627481521.7938173,-0.0,1.3
1627481521.8017914,-0.0,1.3
1627481521.8498406,-0.0,1.3
1627481521.8578575,-0.0,1.3
1627481521.8658264,-0.0,1.3
1627481521.8737524,-0.0,1.2043288409709931
1627481521.8818681,-0.0,1.127757912874222
1627481521.8898306,-0.0,1.0511869847774507
1627481521.897849,-0.0,0.9363022327423096
1627481521.9071238,-0.0,0.8214174807071686
1627481521.9137957,-0.027985474094748497,0.7448464751243592
1627481521.9218733,-0.14578692615032196,0.5916479378938675
1627481521.9298472,-0.1752590835094452,0.5150770097970963
1627481521.937866,-0.23415979743003845,0.4001922577619553
1627481521.945848,-0.33726876974105835,0.30446441769599913
1627481521.9538774,-0.3961694836616516,0.2662072941660881
1627481521.9618886,-0.45507022738456726,0.18957966566085815
1627481521.969892,-0.572915256023407,0.15132254213094712
1627481521.9778254,-0.6023874282836914,0.11300872787833215
1627481521.9858694,-0.6612881422042847,0.07469492331147194
1627481521.9938977,-0.7201888561248779,0.03643779251724482
1627481522.0019245,-0.7496610283851624,-0.0
1627481522.0098276,-0.7938256859779358,-0.0
1627481522.0180027,-0.8232978582382202,-0.0
1627481522.0258605,-0.8821985721588135,-0.0
1627481522.0338705,-0.9116706848144531,-0.0
1627481522.0418096,-0.9705714583396912,-0.0
1627481522.0498965,-1.0,-0.0
1627481522.065849,-1.0,0.15132254213094712
1627481522.0738413,-1.0,0.18957966566085815
1627481522.0978515,-1.0,0.22789348959922792
1627481522.1067812,-1.0,0.2662072941660881
1627481522.113816,-1.0,0.30446441769599913
1627481522.1218045,-1.0,0.4001922577619553
1627481522.1297984,-1.0,0.438506081700325
1627481522.1378696,-1.0,0.47676322460174564
1627481522.1458356,-1.0,0.5150770097970963
1627481522.1538188,-1.0,0.553390833735466
1627481522.1699347,-1.0,0.5916479378938675
1627481522.1778867,-1.0,0.6299617618322373
1627481522.193855,-1.0,0.668275547027588
1627481522.2098746,-1.0,0.7065327286720277
1627481522.217823,-1.0,0.7448464751243592
1627481522.225872,-1.0,0.7831602990627289
1627481522.2338605,-1.0,0.8214174807071686
1627481522.2578378,-1.0,0.8597312271595001
1627481522.2818663,-1.0,0.8979884088039398
1627481522.3138006,-1.0,0.9363022327423096
1627481522.3217957,-1.0,0.9746159791946412
1627481522.329799,-1.0,1.0128731608390809
1627481522.3458173,-1.0,1.0511869847774507
1627481522.3618038,-1.0,1.0895007312297822
1627481522.3938594,-1.0,1.127757912874222
1627481522.4418576,-1.0,1.1660717368125917
1627481522.465787,-1.0,1.2043288409709931
1627481522.4818618,-1.0,1.242642664909363
1627481522.4898217,-1.0,1.2809564113616945
1627481522.4978518,-1.0,1.3
1627481522.5480096,-1.0,1.3
1627481522.5980728,-1.0,1.3
1627481522.6481602,-1.0,1.3
1627481522.6981955,-1.0,1.3
1627481522.7483153,-1.0,1.3
1627481522.7984042,-1.0,1.3
1627481522.8485289,-1.0,1.3
1627481522.8985863,-1.0,1.3
1627481522.948725,-1.0,1.3
1627481522.998801,-1.0,1.3
1627481523.048939,-1.0,1.3
1627481523.0990396,-1.0,1.3
1627481523.1490476,-1.0,1.3
1627481523.1991525,-1.0,1.3
1627481523.2491858,-1.0,1.3
1627481523.2993672,-1.0,1.3
1627481523.3493907,-1.0,1.3
1627481523.3994668,-1.0,1.3
1627481523.4258707,-1.0,1.242642664909363
1627481523.433825,-1.0,1.2043288409709931
1627481523.441844,-1.0,1.1660717368125917
1627481523.4498496,-1.0,1.127757912874222
1627481523.4658632,-1.0,1.0895007312297822
1627481523.473796,-1.0,1.0511869847774507
1627481523.4898818,-1.0,1.0128731608390809
1627481523.4978578,-1.0,0.9363022327423096
1627481523.5057662,-1.0,0.8597312271595001
1627481523.5138254,-1.0,0.8214174807071686
1627481523.5217896,-1.0,0.7831602990627289
1627481523.529774,-1.0,0.7065327286720277
1627481523.537832,-1.0,0.5916479378938675
1627481523.5458696,-1.0,0.5150770097970963
1627481523.5538363,-1.0,0.438506081700325
1627481523.5617907,-1.0,0.34277824163436893
1627481523.5698307,-0.9705714583396912,0.2662072941660881
1627481523.577838,-0.9705714583396912,0.18957966566085815
1627481523.5858471,-0.9410992860794067,0.11300872787833215
1627481523.5938804,-0.9410992860794067,-0.0
1627481523.6018264,-0.9116706848144531,-0.0
1627481523.6098228,-0.9116706848144531,-0.0
1627481523.6178038,-0.9116706848144531,-0.0
1627481523.6257756,-0.9116706848144531,-0.0
1627481523.6338365,-0.9116706848144531,-0.0
1627481523.6498594,-1.0,-0.0
1627481523.6738303,-1.0,-0.0
1627481523.6818907,-1.0,-0.0
1627481523.689775,-1.0,-0.0
1627481523.6978164,-1.0,-0.0
1627481523.705808,-1.0,0.07469492331147194
1627481523.7137935,-1.0,0.11300872787833215
1627481523.7221875,-1.0,0.18957966566085815
1627481523.7298934,-1.0,0.22789348959922792
1627481523.737852,-1.0,0.2662072941660881
1627481523.7458735,-1.0,0.30446441769599913
1627481523.7538652,-1.0,0.34277824163436893
1627481523.7618575,-1.0,0.47676322460174564
1627481523.7698045,-1.0,0.5150770097970963
1627481523.7778344,-1.0,0.553390833735466
1627481523.7858686,-1.0,0.6299617618322373
1627481523.7938333,-1.0,0.668275547027588
1627481523.8018682,-1.0,0.8214174807071686
1627481523.8098502,-1.0,0.8597312271595001
1627481523.8178418,-1.0,0.8979884088039398
1627481523.8258352,-1.0,1.0128731608390809
1627481523.8338068,-1.0,1.0511869847774507
1627481523.8419182,-1.0,1.127757912874222
1627481523.8499177,-1.0,1.1660717368125917
1627481523.8578563,-1.0,1.2809564113616945
1627481523.8658094,-1.0,1.3
1627481523.9158907,-1.0,1.3
1627481523.9660025,-1.0,1.3
1627481524.016095,-1.0,1.3
1627481524.0661714,-1.0,1.3
1627481524.1162524,-1.0,1.3
1627481524.1458998,-0.9705714583396912,1.3
1627481524.1619008,-0.9410992860794067,1.3
1627481524.1697564,-0.9116706848144531,1.3
1627481524.1778255,-0.8821985721588135,1.3
1627481524.1858456,-0.8232978582382202,1.3
1627481524.1938832,-0.7496610283851624,1.3
1627481524.2018478,-0.7201888561248779,1.3
1627481524.209844,-0.6907166838645935,1.3
1627481524.2178116,-0.6318159699440002,1.3
1627481524.225848,-0.5434430837631226,1.3
1627481524.233784,-0.5140145421028137,1.3
1627481524.2417924,-0.42564165592193604,1.3
1627481524.249852,-0.3077965974807739,1.3
1627481524.2578835,-0.20473124086856842,1.3
1627481524.2658532,-0.14578692615032196,1.3
1627481524.2738197,-0.027985474094748497,1.3
1627481524.2818756,-0.0,1.3
1627481524.289893,-0.0,1.3
1627481524.297824,-0.0,1.3
1627481524.3058722,-0.0,1.3
1627481524.3139243,-0.0,1.3
1627481524.3218246,-0.0,1.3
1627481524.3298044,-0.0,1.3
1627481524.360777,0.0,0.0
1627481524.8968124,0.4845859706401825,1.3
1627481524.9138792,0.45511379837989807,1.3
1627481524.9230664,0.42568525671958923,1.3
1627481524.9379015,0.3962130844593048,1.3
1627481524.9618053,0.3667409420013428,1.3
1627481524.9937851,0.4845859706401825,1.3
1627481525.001857,0.5140581130981445,1.3
1627481525.0099316,0.5434867143630981,1.3
1627481525.033931,0.5729588270187378,1.3
1627481525.0418816,0.6024309992790222,1.3
1627481525.0498888,0.6318596005439758,1.3
1627481525.0579112,0.6613317131996155,1.3
1627481525.0657587,0.6907603144645691,1.3
1627481525.073792,0.7202324867248535,1.3
1627481525.0818114,0.7497045993804932,1.3
1627481525.0967932,0.0,0.0
1627481526.112834,0.9558789730072021,1.0895007312297822
1627481526.1218097,1.0,1.0128731608390809
1627481526.1297817,1.0,0.9746159791946412
1627481526.1378117,1.0,0.8597312271595001
1627481526.1458857,1.0,0.8214174807071686
1627481526.1618357,1.0,0.7065327286720277
1627481526.1698248,1.0,0.668275547027588
1627481526.1778233,1.0,0.5916479378938675
1627481526.1858146,1.0,0.553390833735466
1627481526.1938882,1.0,0.5150770097970963
1627481526.2098503,1.0,0.47676322460174564
1627481526.2177918,1.0,0.438506081700325
1627481526.2658372,1.0,0.5916479378938675
1627481526.2818477,1.0,0.6299617618322373
1627481526.33246,1.0,0.6299617618322373
1627481526.3539116,1.0,0.668275547027588
1627481526.3617914,1.0,0.7065327286720277
1627481526.385796,1.0,0.7448464751243592
1627481526.3938432,1.0,0.7831602990627289
1627481526.4098547,1.0,0.8214174807071686
1627481526.4599512,1.0,0.8214174807071686
1627481526.4817867,1.0,0.8597312271595001
1627481526.5220172,1.0,0.8979884088039398
1627481526.5719032,1.0,0.8979884088039398
1627481526.6220188,1.0,0.8979884088039398
1627481526.6721244,1.0,0.8979884088039398
1627481526.7221956,1.0,0.8979884088039398
1627481526.772333,1.0,0.8979884088039398
1627481526.8225427,1.0,0.8979884088039398
1627481526.8725774,1.0,0.8979884088039398
1627481526.9259927,1.0,0.8979884088039398
1627481526.9727163,1.0,0.8979884088039398
1627481527.0178928,1.0,0.7448464751243592
1627481527.0258796,1.0,0.7065327286720277
1627481527.041897,1.0,0.668275547027588
1627481527.0658288,1.0,0.6299617618322373
1627481527.0738611,1.0,0.5916479378938675
1627481527.1238663,1.0,0.5916479378938675
1627481527.1297705,1.0,0.553390833735466
1627481527.1378498,1.0,0.5150770097970963
1627481527.1618755,1.0,0.47676322460174564
1627481527.1698437,1.0,0.438506081700325
1627481527.185802,1.0,0.4001922577619553
1627481527.2018375,1.0,0.34277824163436893
1627481527.2098022,1.0,0.30446441769599913
1627481527.217828,1.0,0.2662072941660881
1627481527.2338989,1.0,0.22789348959922792
1627481527.2418177,1.0,0.18957966566085815
1627481527.2498648,1.0,0.15132254213094712
1627481527.2578743,1.0,0.11300872787833215
1627481527.2738032,1.0,0.07469492331147194
1627481527.2898214,1.0,0.03643779251724482
1627481527.2977922,1.0,-0.0
1627481527.3057563,1.0,-0.0
1627481527.3218365,1.0,-0.0
1627481527.3298733,1.0,-0.0
1627481527.3698742,1.0,-0.0
1627481527.4018898,1.0,-0.0
1627481527.4519548,1.0,-0.0
1627481527.5020175,1.0,-0.0
1627481527.5520747,1.0,-0.0
1627481527.6022134,1.0,-0.0
1627481527.6522877,1.0,-0.0
1627481527.6739237,1.0,-0.0
1627481527.7239475,1.0,-0.0
1627481527.7538972,1.0,-0.0
1627481527.8039782,1.0,-0.0
1627481527.854073,1.0,-0.0
1627481527.8659022,1.0,-0.0
1627481527.915919,1.0,-0.0
1627481527.9660695,1.0,-0.0
1627481528.0161731,1.0,-0.0
1627481528.0338337,1.0,-0.0
1627481528.0658646,1.0,-0.0
1627481528.0898426,1.0,-0.0
1627481528.1138136,1.0,-0.0
1627481528.1298997,1.0,-0.0
1627481528.1378148,1.0,0.03643779251724482
1627481528.1458745,1.0,0.07469492331147194
1627481528.1538057,1.0,0.11300872787833215
1627481528.1618295,1.0,0.15132254213094712
1627481528.1697981,1.0,0.18957966566085815
1627481528.1778307,1.0,0.22789348959922792
1627481528.1858108,1.0,0.2662072941660881
1627481528.1938312,1.0,0.30446441769599913
1627481528.2018816,1.0,0.34277824163436893
1627481528.209788,1.0,0.4001922577619553
1627481528.2177997,1.0,0.47676322460174564
1627481528.2257984,1.0,0.5150770097970963
1627481528.233863,1.0,0.553390833735466
1627481528.2418702,1.0,0.6299617618322373
1627481528.2498202,1.0,0.7065327286720277
1627481528.2578535,1.0,0.8214174807071686
1627481528.2657948,1.0,0.8597312271595001
1627481528.2738504,1.0,0.8979884088039398
1627481528.2818344,1.0,1.0128731608390809
1627481528.2898498,1.0,1.0895007312297822
1627481528.2977827,1.0,1.127757912874222
1627481528.3058064,1.0,1.1660717368125917
1627481528.3138459,0.9853510856628418,1.2043288409709931
1627481528.3218985,0.9264068007469177,1.3
1627481528.329857,0.8380774855613708,1.3
1627481528.3377686,0.7497045993804932,1.3
1627481528.3458858,0.6613317131996155,1.3
1627481528.353836,0.5729588270187378,1.3
1627481528.3618326,0.5140581130981445,1.3
1627481528.3697908,0.4845859706401825,1.3
1627481528.3778,0.42568525671958923,1.3
1627481528.3858771,0.3667409420013428,1.3
1627481528.3938012,0.3078401982784271,1.3
1627481528.4018981,0.23420339822769165,1.3
1627481528.4099069,0.1753026843070984,1.3
1627481528.417883,0.14583051204681396,1.3
1627481528.4258654,0.057457633316516876,1.3
1627481528.4337976,-0.0,1.3
1627481528.441816,-0.0,1.3
1627481528.449797,-0.0,1.3
1627481528.4578068,-0.0,1.3
1627481528.4658105,-0.0,1.3
1627481528.4737844,-0.0,1.3
1627481528.4818487,-0.0,1.3
1627481528.489804,-0.0,1.3
1627481528.4978547,-0.0,1.3
1627481528.5479689,-0.0,1.3
1627481528.5980325,-0.0,1.3
1627481528.6480963,-0.0,1.3
1627481528.6982355,-0.0,1.3
1627481528.7483385,-0.0,1.3
1627481528.798457,-0.0,1.3
1627481528.8485596,-0.0,1.3
1627481528.8986142,-0.0,1.3
1627481528.9486651,-0.0,1.3
1627481528.998759,-0.0,1.3
1627481529.0488257,-0.0,1.3
1627481529.098904,-0.0,1.3
1627481529.149001,-0.0,1.3
1627481529.199108,-0.0,1.3
1627481529.2491598,-0.0,1.3
1627481529.2992504,-0.0,1.3
1627481529.349328,-0.0,1.3
1627481529.3994386,-0.0,1.3
1627481529.4495218,-0.0,1.3
1627481529.4995577,-0.0,1.3
1627481529.5496328,-0.0,1.3
1627481529.5997546,-0.0,1.3
1627481529.6498058,-0.0,1.3
1627481529.6998794,-0.0,1.3
1627481529.7499588,-0.0,1.3
1627481529.8001235,-0.0,1.3
1627481529.850227,-0.0,1.3
1627481529.9003248,-0.0,1.3
1627481529.950457,-0.0,1.3
1627481530.000518,-0.0,1.3
1627481530.0506282,-0.0,1.3
1627481530.1007195,-0.0,1.3
1627481530.1507466,-0.0,1.3
1627481530.2008638,-0.0,1.3
1627481530.2509542,-0.0,1.3
1627481530.3010418,-0.0,1.3
1627481530.3511293,-0.0,1.3
1627481530.3858457,-0.0,1.3
1627481530.3938463,-0.0,1.3
1627481530.4018507,-0.0,1.3
1627481530.409783,-0.0,1.3
1627481530.4178038,-0.0,1.3
1627481530.4258652,0.20477484166622162,1.3
1627481530.4338746,0.3078401982784271,1.3
1627481530.4418526,0.42568525671958923,1.3
1627481530.4498103,0.5729588270187378,1.3
1627481530.4578454,0.6907603144645691,1.1660717368125917
1627481530.4658494,0.8086053729057312,1.127757912874222
1627481530.473802,1.0,1.0128731608390809
1627481530.4817963,1.0,0.9363022327423096
1627481530.4897807,1.0,0.8214174807071686
1627481530.4979172,1.0,0.7831602990627289
1627481530.5058486,1.0,0.7448464751243592
1627481530.5138927,1.0,0.7065327286720277
1627481530.5639677,1.0,0.7065327286720277
1627481530.6140137,1.0,0.7065327286720277
1627481530.6498709,1.0,0.668275547027588
1627481530.6818502,1.0,0.6299617618322373
1627481530.6899061,1.0,0.5916479378938675
1627481530.7298682,1.0,0.553390833735466
1627481530.737791,1.0,0.5150770097970963
1627481530.7458894,1.0,0.47676322460174564
1627481530.7538874,1.0,0.438506081700325
